curveId,Category,time,y
4,PEAK,0.81,0.3327353361531382
4,PEAK,0.8200000000000001,0.29747461128347397
4,PEAK,0.8300000000000001,0.31395140825756895
4,PEAK,0.84,0.27818157019637046
4,PEAK,0.85,0.27999845107653026
4,PEAK,0.86,0.2662067591958918
4,PEAK,0.87,0.2564386618121362
4,PEAK,0.88,0.23526816769811137
4,PEAK,0.89,0.2583384315436332
4,PEAK,0.9,0.2541869686282585
4,PEAK,0.91,0.29357843104604986
4,PEAK,0.92,0.2538150848606968
4,PEAK,0.93,0.24681033060998347
4,PEAK,0.9400000000000001,0.19502249889698756
4,PEAK,0.9500000000000001,0.22775600781351305
4,PEAK,0.96,0.2047253777493413
4,PEAK,0.97,0.23479066552458722
4,PEAK,0.98,0.2146887601471611
4,PEAK,0.99,0.19633449341806014
4,PEAK,1,0.18942653570924267
4,PEAK,1.01,0.19044407543551425
4,PEAK,1.02,0.15848081966252298
4,PEAK,1.03,0.17157388846110777
4,PEAK,1.04,0.15611544608146624
4,PEAK,1.05,0.14598211497435418
4,PEAK,1.07,0.16147582379138095
4,PEAK,1.08,0.18673090004835685
4,PEAK,1.09,0.1380184432839558
4,PEAK,1.1,0.1504370435429802
4,PEAK,1.11,0.1307264271050911
4,PEAK,1.12,0.12185279720930264
4,PEAK,1.1300000000000001,0.10204286644344004
4,PEAK,1.1400000000000001,0.1342653975399491
4,PEAK,1.1500000000000001,0.10082268424376942
4,PEAK,1.16,0.15209350872015773
4,PEAK,1.17,0.11968036768138426
4,PEAK,1.18,0.1187518093814561
4,PEAK,1.19,0.09452263023546757
4,PEAK,1.2,0.0985992608865349
4,PEAK,1.21,0.1061808803556173
4,PEAK,1.22,0.09929167728069706
4,PEAK,1.23,0.09499183308134704
4,PEAK,1.24,0.12392024704325302
4,PEAK,1.25,0.10064333747343539
4,PEAK,1.26,0.09484156315471519
4,PEAK,1.27,0.07635852474911071
4,PEAK,1.28,0.0656719563078847
4,PEAK,1.29,0.0618199143906132
4,PEAK,1.3,0.07057551824158928
4,PEAK,1.31,0.09142431562015857
4,PEAK,1.32,0.05940059469570537
4,PEAK,1.33,0.09683071676813533
4,PEAK,1.34,0.12893229797568623
4,PEAK,1.35,0.144657473636295
4,PEAK,1.36,0.1128422481653148
4,PEAK,1.37,0.11565078293742112
4,PEAK,1.3800000000000001,0.16638471045599654
4,PEAK,1.3900000000000001,0.13500986255579595
4,PEAK,1.4000000000000001,0.13533994431534452
4,PEAK,1.41,0.18736589734337813
4,PEAK,1.42,0.1543351055086486
4,PEAK,1.43,0.1966034655823132
4,PEAK,1.44,0.20308622843103497
4,PEAK,1.45,0.1952521488330506
4,PEAK,1.46,0.21012740962538845
4,PEAK,1.47,0.19738058335427025
4,PEAK,1.48,0.1857401273492369
4,PEAK,1.49,0.21454232354495556
4,PEAK,1.5,0.23018915903687973
4,PEAK,1.51,0.22239736518936284
4,PEAK,1.52,0.22859587029375464
4,PEAK,1.53,0.2199529701525173
4,PEAK,1.54,0.2128759425876099
4,PEAK,1.55,0.17082059024727844
4,PEAK,1.56,0.17465098398601545
4,PEAK,1.57,0.13987828268800073
4,PEAK,1.58,0.1328587420160807
4,PEAK,1.59,0.14710243324708422
4,PEAK,1.6,0.11828493267789639
4,PEAK,1.61,0.13229850435778417
4,PEAK,1.62,0.11701760026909216
4,PEAK,1.6300000000000001,0.07448571429190742
4,PEAK,1.6400000000000001,0.09618918009730727
4,PEAK,1.6600000000000001,0.05155980641855036
4,PEAK,1.67,0.07213550317411828
4,PEAK,1.68,0.05289896598019546
4,PEAK,1.69,0.04630458427881025
4,PEAK,1.7,0.05741139680227905
4,PEAK,1.71,0.025793278069066554
4,PEAK,1.72,0.04262722419905318
4,PEAK,1.73,0.020063199502422437
4,PEAK,1.74,-0.015158892559150282
4,PEAK,1.75,0.01169279982914162
4,PEAK,1.76,-0.011534744536543191
4,PEAK,1.77,-0.018581282327089294
4,PEAK,1.78,0.024865450296795044
4,PEAK,1.79,0.015643786255082604
4,PEAK,1.8,0.009131072412704002
4,PEAK,1.81,0.013429850270596625
4,PEAK,1.82,0.01338886805186502
4,PEAK,1.83,-0.02084411865983874
4,PEAK,1.84,-0.0016321518369142771
4,PEAK,1.85,-0.004168308037043752
4,PEAK,1.86,-0.018297242983617058
4,PEAK,1.87,-0.03892165831250673
4,PEAK,1.8800000000000001,0.0046067374994372134
4,PEAK,1.8900000000000001,0.00289781554566728
4,PEAK,1.9000000000000001,-0.017337487254740713
4,PEAK,1.9100000000000001,0.005039167943510423
4,PEAK,1.92,0.023347483165562607
4,PEAK,1.93,0.04717124983087028
4,PEAK,1.94,-0.006690582652148892
4,PEAK,1.95,-0.030138271554266134
4,PEAK,1.96,0.00892542461336098
4,PEAK,1.97,0.001262393117787598
4,PEAK,1.98,0.019570632706299804
4,PEAK,1.99,-0.00498991563035437
4,PEAK,2,6.747570004996528e-4
5,PEAK,0,0.18546538456922357
5,PEAK,0.01,0.21244760377513658
5,PEAK,0.02,0.22928126938943283
5,PEAK,0.03,0.2588362813072368
5,PEAK,0.04,0.2538291083769698
5,PEAK,0.05,0.215059871377417
5,PEAK,0.06,0.2765998485607967
5,PEAK,0.07,0.3340650653696819
5,PEAK,0.08,0.3314240437589878
5,PEAK,0.09,0.3038769713959089
5,PEAK,0.11,0.3051542897202354
5,PEAK,0.12,0.3007933076466332
5,PEAK,0.13,0.326704120926223
5,PEAK,0.14,0.2653346263351859
5,PEAK,0.15,0.34674350373775187
5,PEAK,0.16,0.3465941213065782
5,PEAK,0.17,0.37201250475756353
5,PEAK,0.18,0.3934779825691463
5,PEAK,0.19,0.3747781072259523
5,PEAK,0.2,0.37267186654915385
5,PEAK,0.21,0.34403067258516457
5,PEAK,0.22,0.3891875453948453
5,PEAK,0.23,0.39378109411088524
5,PEAK,0.24,0.41128414238890987
5,PEAK,0.25,0.4235393097305607
5,PEAK,0.26,0.39392193980774115
5,PEAK,0.27,0.44089936507978555
5,PEAK,0.28,0.46398621106264293
5,PEAK,0.29,0.41343897791135187
5,PEAK,0.3,0.4532577663899318
5,PEAK,0.31,0.42667869133553543
5,PEAK,0.32,0.4418707485116039
5,PEAK,0.33,0.4690076811612298
5,PEAK,0.34,0.4345163983727449
5,PEAK,0.35000000000000003,0.48288449929168176
5,PEAK,0.36,0.4663722343562155
5,PEAK,0.37,0.47444875479384113
5,PEAK,0.38,0.4770737055173833
5,PEAK,0.39,0.5021139236913228
5,PEAK,0.4,0.4887111446468416
5,PEAK,0.41000000000000003,0.5011723401967071
5,PEAK,0.42,0.4722375482317858
5,PEAK,0.43,0.5095616202686902
5,PEAK,0.44,0.49559146114280683
5,PEAK,0.45,0.5073346000196716
5,PEAK,0.46,0.5074227673013333
5,PEAK,0.47000000000000003,0.5032875450135322
5,PEAK,0.48,0.5435183947191886
5,PEAK,0.49,0.49779762249366066
5,PEAK,0.5,0.49672454257785703
5,PEAK,0.51,0.5218654095430862
5,PEAK,0.52,0.5026944923185457
5,PEAK,0.53,0.4868747420783082
5,PEAK,0.54,0.48245684098334135
5,PEAK,0.55,0.5080587888452077
5,PEAK,0.56,0.4790280070845938
5,PEAK,0.5700000000000001,0.5081037991735022
5,PEAK,0.58,0.4808707906322902
5,PEAK,0.59,0.5030168100175655
5,PEAK,0.6,0.49251944224437416
5,PEAK,0.61,0.4428668126326366
5,PEAK,0.62,0.4930847827619998
5,PEAK,0.63,0.443365644313372
5,PEAK,0.64,0.48532309564164483
5,PEAK,0.65,0.456538300146388
5,PEAK,0.66,0.4546875088826794
5,PEAK,0.67,0.4517299388172725
5,PEAK,0.68,0.44243049123139433
5,PEAK,0.6900000000000001,0.46214530312227237
5,PEAK,0.7000000000000001,0.4433503130425614
5,PEAK,0.71,0.4461259146361069
5,PEAK,0.72,0.43292224868787804
5,PEAK,0.73,0.4116955444327683
5,PEAK,0.74,0.44499976704443617
5,PEAK,0.75,0.41378115861836806
5,PEAK,0.76,0.3942244723143343
5,PEAK,0.77,0.3861557265947833
5,PEAK,0.78,0.41690531723842106
5,PEAK,0.79,0.42274043576650194
5,PEAK,0.8,0.37890065571783776
5,PEAK,0.81,0.4422674220784567
5,PEAK,0.8200000000000001,0.3795589901557827
5,PEAK,0.8300000000000001,0.32566339032303043
5,PEAK,0.84,0.35727828529445016
5,PEAK,0.85,0.3594331033596818
5,PEAK,0.86,0.3297806863447073
5,PEAK,0.87,0.33645065565909965
5,PEAK,0.88,0.3042578277994775
5,PEAK,0.89,0.30179940657889986
5,PEAK,0.9,0.3120299182788501
5,PEAK,0.91,0.31767739515613225
5,PEAK,0.92,0.2862541640666586
5,PEAK,0.93,0.29634778424372354
5,PEAK,0.9400000000000001,0.2998421090056121
5,PEAK,0.9500000000000001,0.2634760534067622
5,PEAK,0.96,0.2732956479037653
5,PEAK,0.97,0.28343223896500125
5,PEAK,0.98,0.23732541440802804
5,PEAK,0.99,0.21655943829804797
5,PEAK,1,0.22407523006958122
5,PEAK,1.01,0.23409183137422482
5,PEAK,1.02,0.20411949635718468
5,PEAK,1.03,0.20277306816307622
5,PEAK,1.04,0.18443877180783252
5,PEAK,1.05,0.19111437938246414
5,PEAK,1.06,0.22778154421688532
5,PEAK,1.07,0.18284151001353585
5,PEAK,1.08,0.16278388805298116
5,PEAK,1.09,0.15896778532695957
5,PEAK,1.1,0.17446513669362862
5,PEAK,1.11,0.1553791471120427
5,PEAK,1.12,0.14905435451008697
5,PEAK,1.1300000000000001,0.15185967831232386
5,PEAK,1.1400000000000001,0.16049447041572876
5,PEAK,1.1500000000000001,0.1087991685916668
5,PEAK,1.16,0.18423109083451084
5,PEAK,1.17,0.12891259657446827
5,PEAK,1.18,0.11180590614126802
5,PEAK,1.19,0.13936829514568036
5,PEAK,1.2,0.13809786003525878
5,PEAK,1.21,0.07150495002459405
5,PEAK,1.22,0.1283661245654099
5,PEAK,1.23,0.10237429432119884
5,PEAK,1.24,0.12257628582667279
5,PEAK,1.25,0.07936759089698923
5,PEAK,1.26,0.1140388194154382
5,PEAK,1.27,0.08274012358340835
5,PEAK,1.28,0.07486504394435592
5,PEAK,1.3,0.12247957257694075
5,PEAK,1.31,0.08847481639160167
5,PEAK,1.32,0.12123887134782903
5,PEAK,1.33,0.09641146827544612
5,PEAK,1.34,0.11672234672640193
5,PEAK,1.35,0.10783219627016827
5,PEAK,1.36,0.16626443772045793
5,PEAK,1.37,0.12247616899376963
5,PEAK,1.3800000000000001,0.14328672237116577
5,PEAK,1.3900000000000001,0.12412379015376554
5,PEAK,1.4000000000000001,0.14359811633575081
5,PEAK,1.41,0.1678312910933751
5,PEAK,1.42,0.12968963431276972
5,PEAK,1.43,0.18710096422609568
5,PEAK,1.44,0.19006544940570175
5,PEAK,1.45,0.1842920929041751
5,PEAK,1.46,0.15994031710867918
5,PEAK,1.47,0.2287298160130963
5,PEAK,1.48,0.19636712790563413
5,PEAK,1.49,0.18867553653056804
5,PEAK,1.5,0.239467716349326
5,PEAK,1.51,0.20596915355774123
5,PEAK,1.52,0.20149685150059343
5,PEAK,1.53,0.17953485528668575
5,PEAK,1.54,0.2193098209199985
5,PEAK,1.55,0.16713193537379548
5,PEAK,1.56,0.16646802716602324
5,PEAK,1.57,0.15750944480342466
5,PEAK,1.58,0.1419238112746398
5,PEAK,1.59,0.11247340852403312
5,PEAK,1.6,0.11640733382986938
5,PEAK,1.61,0.13761867097994027
5,PEAK,1.62,0.08508344308532294
5,PEAK,1.6300000000000001,0.10252466541467073
5,PEAK,1.6400000000000001,0.07189829182420453
5,PEAK,1.6500000000000001,0.0683212412493637
5,PEAK,1.6600000000000001,0.0846087798329262
5,PEAK,1.67,0.060864650006354465
5,PEAK,1.68,0.03731203536507166
5,PEAK,1.69,0.04280293612519922
5,PEAK,1.7,0.010821951068143779
5,PEAK,1.71,0.005958077979972599
5,PEAK,1.72,0.024271015220130632
5,PEAK,1.73,0.019516086469010003
5,PEAK,1.74,-0.01883562628139416
5,PEAK,1.75,0.013190144289519486
5,PEAK,1.76,0.003214458062804685
5,PEAK,1.77,0.00517067478860948
5,PEAK,1.78,0.02433778713780317
5,PEAK,1.79,0.018077914340255387
5,PEAK,1.8,-0.011784755860883593
5,PEAK,1.81,0.025409971410163112
5,PEAK,1.82,0.012112298817824784
5,PEAK,1.83,-0.005296381177649429
5,PEAK,1.84,-0.0514950686535271
5,PEAK,1.85,0.041638367935410966
5,PEAK,1.86,0.01017518867743846
5,PEAK,1.87,-0.03678074004996891
5,PEAK,1.8800000000000001,-0.009434904956468967
5,PEAK,1.8900000000000001,9.367990003177517e-4
5,PEAK,1.9000000000000001,-0.006104519880583344
5,PEAK,1.9100000000000001,0.02371365487387341
5,PEAK,1.92,-0.00353413514565452
5,PEAK,1.93,0.014949079833467266
5,PEAK,1.94,0.009072814911748314
5,PEAK,1.95,0.015873896412199266
5,PEAK,1.96,-0.0017647663180707699
5,PEAK,1.97,-0.006909505338021319
5,PEAK,1.98,0.0011083134781066566
5,PEAK,1.99,-0.02117363741124354
5,PEAK,2,-0.03664429633966208
6,PEAK,0,0.12009296936414977
6,PEAK,0.01,0.1444089101876341
6,PEAK,0.02,0.11722977321131729
6,PEAK,0.03,0.15051704860379178
6,PEAK,0.04,0.13931151481273474
6,PEAK,0.05,0.13209317555745803
6,PEAK,0.06,0.12003333476319264
6,PEAK,0.07,0.18453666778995742
6,PEAK,0.08,0.14710751977922554
6,PEAK,0.09,0.16996612337610303
6,PEAK,0.1,0.19883437891721853
6,PEAK,0.11,0.1770022193977314
6,PEAK,0.12,0.2014834891620085
6,PEAK,0.13,0.1864284363584364
6,PEAK,0.14,0.2014890941622068
6,PEAK,0.15,0.18178756288903183
6,PEAK,0.16,0.18033732166679045
6,PEAK,0.17,0.20588753085516057
6,PEAK,0.18,0.2065480238899876
6,PEAK,0.19,0.19252569018258822
6,PEAK,0.2,0.19398431404863967
6,PEAK,0.21,0.23824787018190818
6,PEAK,0.22,0.24824453057947996
6,PEAK,0.23,0.23269457137912591
6,PEAK,0.24,0.24377430502669759
6,PEAK,0.25,0.22452482891443623
6,PEAK,0.26,0.2421131401796778
6,PEAK,0.27,0.2676095202343048
6,PEAK,0.28,0.22116277445290228
6,PEAK,0.29,0.24583626798418312
6,PEAK,0.3,0.24254772559741314
6,PEAK,0.31,0.22367572949896075
6,PEAK,0.32,0.30119501529753756
6,PEAK,0.33,0.26665936120218153
6,PEAK,0.34,0.2751355947869405
6,PEAK,0.35000000000000003,0.26922678806335
6,PEAK,0.36,0.2608063276010854
6,PEAK,0.37,0.2969252222751715
6,PEAK,0.38,0.2635158353626826
6,PEAK,0.39,0.3128460930732197
6,PEAK,0.4,0.3108377204503947
6,PEAK,0.41000000000000003,0.2950806254476566
6,PEAK,0.42,0.25783716073020413
6,PEAK,0.43,0.30232302462723526
6,PEAK,0.44,0.28161178074395593
6,PEAK,0.45,0.2667096264952984
6,PEAK,0.46,0.3024966162168657
6,PEAK,0.47000000000000003,0.295651814371475
6,PEAK,0.48,0.2901624396741225
6,PEAK,0.49,0.2944817189369617
6,PEAK,0.5,0.2644142694227874
6,PEAK,0.51,0.29548463126161645
6,PEAK,0.52,0.31083455871725096
6,PEAK,0.53,0.2978620107783405
6,PEAK,0.54,0.28855514609949073
6,PEAK,0.55,0.32922425598093785
6,PEAK,0.56,0.28988546772845175
6,PEAK,0.5700000000000001,0.2791104508128574
6,PEAK,0.58,0.30070649443503505
6,PEAK,0.59,0.2795620172614333
6,PEAK,0.6,0.2784665462206376
6,PEAK,0.61,0.29969459341127824
6,PEAK,0.62,0.2546019290445415
6,PEAK,0.63,0.27112067603205603
6,PEAK,0.64,0.26279973476204804
6,PEAK,0.65,0.23578876476843405
6,PEAK,0.66,0.26708310202542546
6,PEAK,0.67,0.25477330309345286
6,PEAK,0.68,0.28971000344838405
6,PEAK,0.6900000000000001,0.2437253965125226
6,PEAK,0.7000000000000001,0.2621265373311548
6,PEAK,0.71,0.26735001181313756
6,PEAK,0.72,0.2245932637356157
6,PEAK,0.73,0.22435832623051474
6,PEAK,0.74,0.26172264698053715
6,PEAK,0.75,0.2081873450410618
6,PEAK,0.76,0.23025834210498994
6,PEAK,0.77,0.24166313173122958
6,PEAK,0.78,0.20623284868134037
6,PEAK,0.79,0.24417918769449082
6,PEAK,0.8,0.20209737732447802
6,PEAK,0.81,0.24307844974237722
6,PEAK,0.8200000000000001,0.2352928903423787
6,PEAK,0.8300000000000001,0.19255772932614337
6,PEAK,0.84,0.17823837448363927
6,PEAK,0.85,0.21971150043192053
6,PEAK,0.86,0.17275373319601736
6,PEAK,0.87,0.2063371625903338
6,PEAK,0.88,0.1654264873019126
6,PEAK,0.89,0.20154490705736655
6,PEAK,0.9,0.14638088405417415
6,PEAK,0.91,0.15095150150056183
6,PEAK,0.92,0.16442764843891458
6,PEAK,0.93,0.15450642460545047
6,PEAK,0.9400000000000001,0.16489112213955126
6,PEAK,0.9500000000000001,0.16384903549563437
6,PEAK,0.96,0.13203376799515734
6,PEAK,0.97,0.09213073865958837
6,PEAK,0.98,0.1616012828317056
6,PEAK,0.99,0.13932904839114243
6,PEAK,1,0.15444075656823586
6,PEAK,1.01,0.11564865336890011
6,PEAK,1.03,0.12233709708897236
6,PEAK,1.04,0.09044128397291037
6,PEAK,1.05,0.11808871546560372
6,PEAK,1.06,0.08455690908162611
6,PEAK,1.07,0.12510734717995925
6,PEAK,1.08,0.096440137488866
6,PEAK,1.1,0.08660738895478728
6,PEAK,1.11,0.0995966379856679
6,PEAK,1.12,0.08466235038568402
6,PEAK,1.1300000000000001,0.09240615079022364
6,PEAK,1.1400000000000001,0.08739768719375737
6,PEAK,1.1500000000000001,0.06721906074114653
6,PEAK,1.16,0.053669255126656615
6,PEAK,1.17,0.10505592621746562
6,PEAK,1.18,0.057574608759561614
6,PEAK,1.19,0.07691700331820824
6,PEAK,1.2,0.0710752391355286
6,PEAK,1.21,0.05503266794880803
6,PEAK,1.22,0.07895939425180684
6,PEAK,1.23,0.06660614293995477
6,PEAK,1.24,0.06877123976435953
6,PEAK,1.25,0.05709485232508031
6,PEAK,1.26,0.06522161452198036
6,PEAK,1.27,0.05600703607006407
6,PEAK,1.28,0.057088141589402855
6,PEAK,1.29,0.0508567801336757
6,PEAK,1.3,0.08091525009447341
6,PEAK,1.31,0.0762153780923731
6,PEAK,1.32,0.09402711284620535
6,PEAK,1.33,0.09427131785878655
6,PEAK,1.34,0.09871424094330272
6,PEAK,1.35,0.1391078802605673
6,PEAK,1.36,0.11459600050828127
6,PEAK,1.37,0.0963839783270054
6,PEAK,1.3800000000000001,0.1380771790729281
6,PEAK,1.3900000000000001,0.16266859809485973
6,PEAK,1.4000000000000001,0.13502807821757792
6,PEAK,1.41,0.170276610607472
6,PEAK,1.42,0.2109820218887392
6,PEAK,1.43,0.22782173638427552
6,PEAK,1.44,0.19902641194230922
6,PEAK,1.45,0.19433195383973415
6,PEAK,1.46,0.2239000063298811
6,PEAK,1.47,0.25312877690513136
6,PEAK,1.48,0.2438499118344474
6,PEAK,1.49,0.2553423986589279
6,PEAK,1.5,0.2584736526050588
6,PEAK,1.51,0.21593080596329528
6,PEAK,1.52,0.23863636234032173
6,PEAK,1.53,0.24850491242536848
6,PEAK,1.54,0.19417692081649623
6,PEAK,1.55,0.2411221259945058
6,PEAK,1.56,0.2233740690613749
6,PEAK,1.57,0.16777397864905055
6,PEAK,1.58,0.18535687713918206
6,PEAK,1.59,0.17083970402452386
6,PEAK,1.6,0.14655659076394556
6,PEAK,1.61,0.12217888888465497
6,PEAK,1.62,0.11388316657888332
6,PEAK,1.6300000000000001,0.0917392408158073
6,PEAK,1.6400000000000001,0.0942739018504431
6,PEAK,1.6500000000000001,0.08816830439784012
6,PEAK,1.6600000000000001,0.06452544367234887
6,PEAK,1.67,0.048712829247349695
6,PEAK,1.68,0.03847320050557879
6,PEAK,1.69,0.048882720824434074
6,PEAK,1.7,-0.013351104158442102
6,PEAK,1.71,0.01375683224746946
6,PEAK,1.72,0.02498940687387812
6,PEAK,1.73,-0.0024515735745148613
6,PEAK,1.74,0.02137038346354265
6,PEAK,1.75,0.02211408753507122
6,PEAK,1.76,0.013701518135700499
6,PEAK,1.77,-6.603677327797139e-6
6,PEAK,1.78,0.006558466979337402
6,PEAK,1.79,0.03097948615830215
6,PEAK,1.8,-0.012824381010103098
6,PEAK,1.81,0.013435382964705367
6,PEAK,1.82,0.033171325377950894
6,PEAK,1.83,0.033127541237935154
6,PEAK,1.84,-0.023731535125787854
6,PEAK,1.85,0.0048550128406859416
6,PEAK,1.86,-0.05100450886941487
6,PEAK,1.87,-0.0047068324689089015
6,PEAK,1.8800000000000001,-4.395667536276468e-4
6,PEAK,1.8900000000000001,-0.013418920048770896
6,PEAK,1.9000000000000001,3.228048003243877e-4
6,PEAK,1.9100000000000001,-0.038045770179787206
6,PEAK,1.92,9.912358622151249e-4
6,PEAK,1.93,0.018708430460841727
6,PEAK,1.94,-0.009723814699175326
6,PEAK,1.95,0.04476504992400104
6,PEAK,1.96,0.026643233453427662
6,PEAK,1.97,0.012539384793842385
6,PEAK,1.98,-0.03431243876078141
6,PEAK,1.99,-0.005020323296358212
6,PEAK,2,-0.023880129429514608
7,PEAK,0,0.16047841650382627
7,PEAK,0.01,0.1611423238808492
7,PEAK,0.02,0.16540402041627297
7,PEAK,0.03,0.16461605988956488
7,PEAK,0.04,0.17333648578418986
7,PEAK,0.05,0.13409072401435143
7,PEAK,0.06,0.21482087875250022
7,PEAK,0.07,0.1963557971406733
7,PEAK,0.08,0.1861308014221607
7,PEAK,0.09,0.1571938962070629
7,PEAK,0.1,0.179371138730263
7,PEAK,0.11,0.2282979234773757
7,PEAK,0.12,0.24202883444889026
7,PEAK,0.13,0.2012827178779484
7,PEAK,0.14,0.22372187539216895
7,PEAK,0.15,0.2363108653129455
7,PEAK,0.16,0.19978077391063986
7,PEAK,0.17,0.28014218042690486
7,PEAK,0.18,0.25276331662031726
7,PEAK,0.19,0.2510146288501546
7,PEAK,0.2,0.2656061919756179
7,PEAK,0.21,0.24065085809193787
7,PEAK,0.22,0.29008632921639893
7,PEAK,0.23,0.2790023422929221
7,PEAK,0.24,0.29577266367446864
7,PEAK,0.25,0.2718782411636954
7,PEAK,0.26,0.26501846410188
7,PEAK,0.27,0.27168129798576757
7,PEAK,0.28,0.25597610216133865
7,PEAK,0.29,0.3127291713333239
7,PEAK,0.3,0.2541566451022565
7,PEAK,0.31,0.28886353687779975
7,PEAK,0.32,0.2917927667222574
7,PEAK,0.33,0.24111196002656463
7,PEAK,0.34,0.3095869249579079
7,PEAK,0.35000000000000003,0.325691270865804
7,PEAK,0.36,0.3328574717554526
7,PEAK,0.37,0.29119491581194923
7,PEAK,0.38,0.31479330445062753
7,PEAK,0.39,0.3193980040911931
7,PEAK,0.4,0.35783710619571296
7,PEAK,0.41000000000000003,0.33463048040189586
7,PEAK,0.42,0.34331116078162555
7,PEAK,0.43,0.34371626414474854
7,PEAK,0.44,0.3262327922825922
7,PEAK,0.45,0.33983380232357707
7,PEAK,0.46,0.3374047773222069
7,PEAK,0.47000000000000003,0.3758586606205923
7,PEAK,0.48,0.3398971745328732
7,PEAK,0.49,0.3115216482504886
7,PEAK,0.5,0.35736410712255123
7,PEAK,0.51,0.3755326819678796
7,PEAK,0.52,0.34959938721729866
7,PEAK,0.53,0.33306628098057783
7,PEAK,0.54,0.3460851487057058
7,PEAK,0.55,0.32724488967701515
7,PEAK,0.56,0.3254231574059102
7,PEAK,0.5700000000000001,0.33334518773418115
7,PEAK,0.58,0.3411755489248135
7,PEAK,0.59,0.29332933611278544
7,PEAK,0.6,0.33796320987182576
7,PEAK,0.61,0.32081895674724004
7,PEAK,0.62,0.31398828396074185
7,PEAK,0.63,0.31948067231665195
7,PEAK,0.64,0.30131591276597547
7,PEAK,0.65,0.3134679643148117
7,PEAK,0.66,0.3000021217427872
7,PEAK,0.67,0.3150891230253163
7,PEAK,0.68,0.3347874133209021
7,PEAK,0.6900000000000001,0.2844429007624603
7,PEAK,0.7000000000000001,0.2974879496539129
7,PEAK,0.71,0.3262690428176464
7,PEAK,0.72,0.29128089189508266
7,PEAK,0.73,0.28637402996909034
7,PEAK,0.74,0.2587935155585031
7,PEAK,0.75,0.2590435484302102
7,PEAK,0.76,0.27835112414145174
7,PEAK,0.77,0.27476281378339446
7,PEAK,0.78,0.2555219825399112
7,PEAK,0.79,0.2651839509169398
7,PEAK,0.8,0.25778107330266015
7,PEAK,0.81,0.2609936778631823
7,PEAK,0.8200000000000001,0.2304882173612936
7,PEAK,0.8300000000000001,0.276505646895634
7,PEAK,0.84,0.22780084314946414
7,PEAK,0.85,0.24443135796500545
7,PEAK,0.86,0.17361676434139764
7,PEAK,0.87,0.23480082778694353
7,PEAK,0.88,0.19455551337099924
7,PEAK,0.89,0.1942557359271906
7,PEAK,0.9,0.1880919805098392
7,PEAK,0.91,0.20662303856796682
7,PEAK,0.92,0.2210218835980651
7,PEAK,0.93,0.1928015497166658
7,PEAK,0.9400000000000001,0.193529270314351
7,PEAK,0.9500000000000001,0.15640716620650416
7,PEAK,0.96,0.15500389413296928
7,PEAK,0.97,0.2120325753333879
7,PEAK,0.98,0.14652326803376953
7,PEAK,0.99,0.16424943072669485
7,PEAK,1,0.12383421716674678
7,PEAK,1.01,0.1334175441516919
7,PEAK,1.02,0.15506994468193472
7,PEAK,1.03,0.12615189259700804
7,PEAK,1.04,0.1188043759982285
7,PEAK,1.05,0.15538248858410164
7,PEAK,1.06,0.11090346322355865
7,PEAK,1.08,0.10786405645102423
7,PEAK,1.09,0.09843146826157621
7,PEAK,1.1,0.1320328272273046
7,PEAK,1.11,0.10150971342863709
7,PEAK,1.12,0.05807066399904893
7,PEAK,1.1300000000000001,0.07933641219298683
7,PEAK,1.1400000000000001,0.11498666263318537
7,PEAK,1.1500000000000001,0.07675543063231519
7,PEAK,1.16,0.0911401928256396
7,PEAK,1.17,0.06604085134524346
7,PEAK,1.18,0.07174410792917103
7,PEAK,1.19,0.08641494031107635
7,PEAK,1.2,0.07953115927415244
7,PEAK,1.21,0.08869450335823369
7,PEAK,1.22,0.08057204689798493
7,PEAK,1.23,0.08247753315033712
7,PEAK,1.24,0.06886225565804961
7,PEAK,1.25,0.08148330771414322
7,PEAK,1.26,0.07013883537910215
7,PEAK,1.27,0.0854634857171361
7,PEAK,1.28,0.07594993494406459
7,PEAK,1.29,0.06429161985777207
7,PEAK,1.3,0.06550058295231038
7,PEAK,1.31,0.037773931488326626
7,PEAK,1.32,0.08705740417245458
7,PEAK,1.33,0.045498577879087135
7,PEAK,1.34,0.09769115087763103
7,PEAK,1.35,0.13024120065542613
7,PEAK,1.36,0.10174710673377362
7,PEAK,1.37,0.1229750404673745
7,PEAK,1.3800000000000001,0.14502325671574198
7,PEAK,1.3900000000000001,0.14895263997293998
7,PEAK,1.4000000000000001,0.15445009807541168
7,PEAK,1.41,0.1713341477632099
7,PEAK,1.42,0.16128234710196432
7,PEAK,1.43,0.1861946939171309
7,PEAK,1.44,0.1874283599956369
7,PEAK,1.45,0.19042929844513443
7,PEAK,1.46,0.21835548572977412
7,PEAK,1.47,0.2070447244850482
7,PEAK,1.48,0.24518876032208917
7,PEAK,1.49,0.1807951842414918
7,PEAK,1.5,0.24143601526541808
7,PEAK,1.51,0.24650704484562247
7,PEAK,1.52,0.1901846678158992
7,PEAK,1.53,0.2079052442130167
7,PEAK,1.54,0.21099755811389703
