curveId,Category,time,y
4,PEAK,0.8200000000000001,0.30686407284361106
4,PEAK,0.8300000000000001,0.25243336741866307
4,PEAK,0.84,0.2717097727320319
4,PEAK,0.86,0.24359864137216514
4,PEAK,0.87,0.21937315590453926
4,PEAK,0.88,0.2816094848413546
4,PEAK,0.89,0.23880533550930422
4,PEAK,0.9,0.2587130201650947
4,PEAK,0.91,0.2555683932950151
4,PEAK,0.92,0.25812655212700525
4,PEAK,0.93,0.19433494068725596
4,PEAK,0.9400000000000001,0.20023023350081107
4,PEAK,0.9500000000000001,0.19120252653010028
4,PEAK,0.96,0.18768045816605453
4,PEAK,0.97,0.17898545031800853
4,PEAK,0.98,0.21957504862604782
4,PEAK,0.99,0.17373430150147506
4,PEAK,1.01,0.14818991182873498
4,PEAK,1.02,0.16531175700785544
4,PEAK,1.03,0.16097047438883522
4,PEAK,1.04,0.18479954293251924
4,PEAK,1.05,0.16725062445400624
4,PEAK,1.06,0.1709992974090582
4,PEAK,1.07,0.15155171544936685
4,PEAK,1.08,0.1230018418840572
4,PEAK,1.09,0.13309113462509753
4,PEAK,1.1,0.13721067222036046
4,PEAK,1.11,0.11496513934002614
4,PEAK,1.12,0.1326056599564994
4,PEAK,1.1300000000000001,0.12436964750754767
4,PEAK,1.1400000000000001,0.09362830923218211
4,PEAK,1.1500000000000001,0.11648239681729744
4,PEAK,1.16,0.09716810210128513
4,PEAK,1.17,0.09920734372423255
4,PEAK,1.18,0.10515102370327618
4,PEAK,1.19,0.0820785981473709
4,PEAK,1.2,0.09483617760000615
4,PEAK,1.21,0.07191888586582966
4,PEAK,1.22,0.07913033705792885
4,PEAK,1.23,0.1217353197909091
4,PEAK,1.24,0.07242718789072598
4,PEAK,1.25,0.09632628953687113
4,PEAK,1.26,0.08199660846914167
4,PEAK,1.27,0.05104930646721307
4,PEAK,1.28,0.0444854224111144
4,PEAK,1.29,0.0820391376037201
4,PEAK,1.3,0.08822089939156154
4,PEAK,1.31,0.06484694368249361
4,PEAK,1.32,0.07471299534774788
4,PEAK,1.33,0.15287405181884522
4,PEAK,1.34,0.09952575279747358
4,PEAK,1.35,0.053728068466481205
4,PEAK,1.36,0.148447161165907
4,PEAK,1.37,0.09001460530491201
4,PEAK,1.3800000000000001,0.1335077260729673
4,PEAK,1.3900000000000001,0.17382564808963172
4,PEAK,1.4000000000000001,0.19299524443693428
4,PEAK,1.41,0.19617116208610297
4,PEAK,1.42,0.16957827651240492
4,PEAK,1.43,0.19908900974788235
4,PEAK,1.44,0.23998794484386765
4,PEAK,1.45,0.22894693025525456
4,PEAK,1.46,0.21327165108135604
4,PEAK,1.47,0.2507150732597257
4,PEAK,1.48,0.23222589438860658
4,PEAK,1.49,0.2115911910073525
4,PEAK,1.5,0.2217281382295432
4,PEAK,1.51,0.23692685507765707
4,PEAK,1.52,0.22499449748776384
4,PEAK,1.53,0.2335443674612443
4,PEAK,1.54,0.214833734141337
4,PEAK,1.55,0.16861790253394596
4,PEAK,1.56,0.20754962050815035
4,PEAK,1.57,0.19779695415136792
4,PEAK,1.58,0.198827128457166
4,PEAK,1.59,0.16409331535272287
4,PEAK,1.6,0.1183451604651406
4,PEAK,1.61,0.10948989683425724
4,PEAK,1.62,0.1271859617098155
4,PEAK,1.6300000000000001,0.07263272608808312
4,PEAK,1.6400000000000001,0.09501668582201994
4,PEAK,1.6500000000000001,0.05467498791066798
4,PEAK,1.6600000000000001,0.0800269842494026
4,PEAK,1.67,0.06702415470991463
4,PEAK,1.68,0.057770586458610114
4,PEAK,1.69,0.07337337661965027
4,PEAK,1.7,0.011304552230573254
4,PEAK,1.71,0.04482393623988809
4,PEAK,1.72,0.006884502348670649
4,PEAK,1.73,0.04043814900000117
4,PEAK,1.74,0.05080706167893857
4,PEAK,1.75,-0.007403427565934491
4,PEAK,1.76,-0.020501943234232538
4,PEAK,1.77,0.011869391962573184
4,PEAK,1.78,0.019587744284598925
4,PEAK,1.79,-0.017748050605709206
4,PEAK,1.8,0.01426012228563282
4,PEAK,1.81,-0.009768266448399072
4,PEAK,1.82,-0.009522519908503092
4,PEAK,1.83,0.02854461721619748
4,PEAK,1.84,0.008366189819031193
4,PEAK,1.85,-0.00890825083614841
4,PEAK,1.86,0.009854056274081657
4,PEAK,1.87,-0.009053650391539832
4,PEAK,1.8800000000000001,-0.009700944249468707
4,PEAK,1.8900000000000001,-0.0013002491428999233
4,PEAK,1.9000000000000001,-0.008722985468151331
4,PEAK,1.9100000000000001,8.223182728188318e-5
4,PEAK,1.92,0.02399195566208497
4,PEAK,1.93,-0.014276305438340443
4,PEAK,1.94,-0.014537515682698402
4,PEAK,1.95,0.00744574946325576
4,PEAK,1.96,0.0010287914441644854
4,PEAK,1.97,0.026004020687742442
4,PEAK,1.98,0.025879250014120038
4,PEAK,1.99,-0.05509995919337213
4,PEAK,2,0.0013257541761939836
5,PEAK,0,0.18348444765870478
5,PEAK,0.01,0.19882854451236387
5,PEAK,0.02,0.1800842774391077
5,PEAK,0.03,0.1951263770396083
5,PEAK,0.04,0.19202493145344984
5,PEAK,0.05,0.18788272235188228
5,PEAK,0.06,0.2000058465858387
5,PEAK,0.07,0.19679743300306907
5,PEAK,0.08,0.22368905526367883
5,PEAK,0.09,0.2508468968481789
5,PEAK,0.1,0.23599991144309226
5,PEAK,0.11,0.24547130097557684
5,PEAK,0.12,0.2541518083410264
5,PEAK,0.13,0.2751685513649844
5,PEAK,0.14,0.25767360858138927
5,PEAK,0.15,0.28231657084198236
5,PEAK,0.16,0.3035548589450253
5,PEAK,0.17,0.27882020050599654
5,PEAK,0.18,0.2853968481092507
5,PEAK,0.19,0.2954060150254205
5,PEAK,0.2,0.3217750008387064
5,PEAK,0.21,0.3194657276106549
5,PEAK,0.22,0.32392602005532334
5,PEAK,0.23,0.31004214784476625
5,PEAK,0.24,0.32159293970447606
5,PEAK,0.25,0.33541332613373886
5,PEAK,0.26,0.3143445144963973
5,PEAK,0.27,0.3475823241932107
5,PEAK,0.28,0.3414509872306968
5,PEAK,0.29,0.3582474218836649
5,PEAK,0.3,0.3245888250598611
5,PEAK,0.31,0.36341620232540595
5,PEAK,0.32,0.3194831521890292
5,PEAK,0.33,0.3420977747184725
5,PEAK,0.34,0.37216684521267657
5,PEAK,0.35000000000000003,0.37459922439298965
5,PEAK,0.36,0.38576784603663256
5,PEAK,0.37,0.39605941683466184
5,PEAK,0.38,0.37983667501007456
5,PEAK,0.39,0.4152997952545993
5,PEAK,0.4,0.3612154416731539
5,PEAK,0.41000000000000003,0.3839887623688626
5,PEAK,0.42,0.39221371099845853
5,PEAK,0.43,0.40123771324905105
5,PEAK,0.44,0.3918232838393941
5,PEAK,0.45,0.4447030671045962
5,PEAK,0.46,0.3915076184773369
5,PEAK,0.47000000000000003,0.3966066500274508
5,PEAK,0.48,0.3767374503332335
5,PEAK,0.49,0.41188409783581
5,PEAK,0.5,0.38988434455302756
5,PEAK,0.51,0.3584400494659265
5,PEAK,0.52,0.45292247564157684
5,PEAK,0.53,0.40471166023831967
5,PEAK,0.54,0.4020935767271942
5,PEAK,0.55,0.36737877301798433
5,PEAK,0.56,0.3901103723723704
5,PEAK,0.5700000000000001,0.4018829353671272
5,PEAK,0.58,0.37998963429507204
5,PEAK,0.59,0.37338205479277436
5,PEAK,0.6,0.3907637621399975
5,PEAK,0.61,0.3603694905665361
5,PEAK,0.62,0.3759913485987652
5,PEAK,0.63,0.3680319788412127
5,PEAK,0.64,0.39989091502780694
5,PEAK,0.65,0.34757057512161504
5,PEAK,0.66,0.38604553608100106
5,PEAK,0.67,0.39706206731446564
5,PEAK,0.68,0.3906989138701157
5,PEAK,0.6900000000000001,0.3594215555898093
5,PEAK,0.7000000000000001,0.3385220655040094
5,PEAK,0.71,0.3622514887720551
5,PEAK,0.72,0.35164850418779886
5,PEAK,0.73,0.32858757571869823
5,PEAK,0.74,0.3554187145229285
5,PEAK,0.75,0.3227477626608498
5,PEAK,0.76,0.31660381089030787
5,PEAK,0.77,0.2975930258462436
5,PEAK,0.78,0.29033949751754895
5,PEAK,0.79,0.29003863168267463
5,PEAK,0.8,0.29583013237952793
5,PEAK,0.81,0.3156399749895239
5,PEAK,0.8200000000000001,0.3104542196026716
5,PEAK,0.8300000000000001,0.2732565339030363
5,PEAK,0.84,0.26396507749707326
5,PEAK,0.85,0.2674102231493229
5,PEAK,0.86,0.2464999400505327
5,PEAK,0.87,0.2400826659758307
5,PEAK,0.88,0.2632959518492161
5,PEAK,0.89,0.25258759539322895
5,PEAK,0.9,0.2637982328649041
5,PEAK,0.91,0.24926763184090342
5,PEAK,0.92,0.20545127399365729
5,PEAK,0.93,0.2066641991141946
5,PEAK,0.9400000000000001,0.2116182678571788
5,PEAK,0.9500000000000001,0.23878952663736
5,PEAK,0.96,0.1792399158369794
5,PEAK,0.97,0.1781387817800375
5,PEAK,0.98,0.1960244426165177
5,PEAK,0.99,0.17140720652715902
5,PEAK,1,0.18757747163172997
5,PEAK,1.01,0.17684731031609657
5,PEAK,1.02,0.16312461041112833
5,PEAK,1.03,0.18480419947028826
5,PEAK,1.04,0.19076824319245186
5,PEAK,1.05,0.12196485724802153
5,PEAK,1.06,0.12289457910880712
5,PEAK,1.07,0.1397226937444547
5,PEAK,1.08,0.14097378226978455
5,PEAK,1.09,0.13447927627086848
5,PEAK,1.1,0.12146524571898505
5,PEAK,1.11,0.13283137818003615
5,PEAK,1.12,0.10544296954571239
5,PEAK,1.1300000000000001,0.09047365283987568
5,PEAK,1.1400000000000001,0.09447928388870797
5,PEAK,1.1500000000000001,0.10895602913393737
5,PEAK,1.16,0.07198458222112857
5,PEAK,1.17,0.09991213192666215
5,PEAK,1.18,0.09973196135850594
5,PEAK,1.19,0.06705683660302478
5,PEAK,1.2,0.09307949575745451
5,PEAK,1.21,0.0719737475349569
5,PEAK,1.22,0.06706730920937826
5,PEAK,1.23,0.09374290478999786
5,PEAK,1.24,0.08172522427698929
5,PEAK,1.25,0.07213616045995577
5,PEAK,1.26,0.06401176677755324
5,PEAK,1.27,0.081188387918151
5,PEAK,1.28,0.06711363729044126
5,PEAK,1.29,0.06131088310289558
5,PEAK,1.3,0.10770395455765898
5,PEAK,1.31,0.1009359117954576
5,PEAK,1.32,0.09383907235827443
5,PEAK,1.33,0.09889524241459613
5,PEAK,1.34,0.07203360205030794
5,PEAK,1.35,0.10749883686046746
5,PEAK,1.37,0.09273332111335737
5,PEAK,1.3800000000000001,0.12848265011304688
5,PEAK,1.3900000000000001,0.1700620338275377
5,PEAK,1.4000000000000001,0.12663423671037152
5,PEAK,1.41,0.15193951202770636
5,PEAK,1.42,0.14767745433595375
5,PEAK,1.43,0.21451222291239727
5,PEAK,1.44,0.1631617812633478
5,PEAK,1.45,0.2226635957461888
5,PEAK,1.46,0.2144562017808557
5,PEAK,1.47,0.20257592542706074
5,PEAK,1.48,0.2165278979471467
5,PEAK,1.49,0.2404078012987435
5,PEAK,1.5,0.23800488585472412
5,PEAK,1.51,0.21843152909571464
5,PEAK,1.52,0.21933836515835162
5,PEAK,1.53,0.2047674537887593
5,PEAK,1.54,0.21997320437011664
5,PEAK,1.55,0.18090093225672027
5,PEAK,1.56,0.18937838600872814
5,PEAK,1.57,0.15291202568317078
5,PEAK,1.58,0.16588560539184924
5,PEAK,1.59,0.1418049288494147
5,PEAK,1.6,0.11201432367867084
5,PEAK,1.61,0.11223912345840592
5,PEAK,1.62,0.11572284378327877
5,PEAK,1.6400000000000001,0.058367271652340506
5,PEAK,1.6500000000000001,0.061508657546049575
5,PEAK,1.6600000000000001,0.07115573207596401
5,PEAK,1.67,0.03696527747502822
5,PEAK,1.68,0.025076468936388836
5,PEAK,1.69,0.020309709530633782
5,PEAK,1.7,0.009996749359668048
5,PEAK,1.71,0.05911466491790951
5,PEAK,1.72,0.023840280552528306
5,PEAK,1.73,-0.005531843484829026
5,PEAK,1.74,0.04724848668010627
5,PEAK,1.75,0.006275421722828376
5,PEAK,1.76,0.003659020152480253
5,PEAK,1.77,-0.023493719419910547
5,PEAK,1.78,0.0104595725910583
5,PEAK,1.79,0.003934536466957477
5,PEAK,1.8,0.012744074526306805
5,PEAK,1.81,-0.008615792652609137
5,PEAK,1.82,-0.001720412720412276
5,PEAK,1.83,-0.0037505438709019394
5,PEAK,1.84,-0.011450872904060761
5,PEAK,1.85,0.007301212080509801
5,PEAK,1.86,-5.453853191889574e-4
5,PEAK,1.87,0.0027077295758389693
5,PEAK,1.8800000000000001,-0.01190018805944674
5,PEAK,1.8900000000000001,-0.02392192137515144
5,PEAK,1.9000000000000001,-0.008379684074391233
5,PEAK,1.9100000000000001,0.010494065178205596
5,PEAK,1.92,0.022409438324911293
5,PEAK,1.93,0.01805841427455936
5,PEAK,1.94,-0.0084076680412146
5,PEAK,1.95,-0.014398740559527527
5,PEAK,1.96,-0.026033683139955154
5,PEAK,1.97,-0.003506356826997295
5,PEAK,1.98,-0.009224509585090225
5,PEAK,1.99,0.0031049097176046392
5,PEAK,2,0.01585470958283017
6,PEAK,0,0.2007265972574226
6,PEAK,0.01,0.16053810625692896
6,PEAK,0.02,0.19932714496833245
6,PEAK,0.03,0.18785088995287458
6,PEAK,0.04,0.20287800792156138
6,PEAK,0.05,0.20880270458069644
6,PEAK,0.06,0.17232718712295061
6,PEAK,0.07,0.2141079906903357
6,PEAK,0.08,0.2260866897514196
6,PEAK,0.09,0.21131850621233317
6,PEAK,0.1,0.2512818057675753
6,PEAK,0.11,0.2272047013616119
6,PEAK,0.12,0.2446747190872226
6,PEAK,0.13,0.23990129719157505
6,PEAK,0.14,0.2685091003060668
6,PEAK,0.15,0.2790832133436983
6,PEAK,0.16,0.30287555157876556
6,PEAK,0.17,0.2389071829673194
6,PEAK,0.18,0.30574760859628813
6,PEAK,0.19,0.3189706183060774
6,PEAK,0.2,0.29440857590354613
6,PEAK,0.21,0.3166476665637771
6,PEAK,0.22,0.3295381218166477
6,PEAK,0.23,0.3199577202689156
6,PEAK,0.24,0.3302391855235012
6,PEAK,0.25,0.3106753308169063
6,PEAK,0.26,0.32070469678877345
6,PEAK,0.27,0.3561145484377164
6,PEAK,0.28,0.33124993235300154
6,PEAK,0.29,0.3758630991646736
6,PEAK,0.3,0.35342938828779696
6,PEAK,0.31,0.3448809761259165
6,PEAK,0.32,0.34905261122282494
6,PEAK,0.33,0.36403280101924596
6,PEAK,0.34,0.36503761574203103
6,PEAK,0.35000000000000003,0.34885465117782266
6,PEAK,0.36,0.3328023307846543
6,PEAK,0.37,0.349298997562898
6,PEAK,0.38,0.3607612440796151
6,PEAK,0.39,0.4029390021635149
6,PEAK,0.4,0.38103128976662015
6,PEAK,0.41000000000000003,0.37995323937021114
6,PEAK,0.42,0.39421093645532773
6,PEAK,0.43,0.42326000928339375
6,PEAK,0.44,0.39270270328021917
6,PEAK,0.45,0.401120431862877
6,PEAK,0.46,0.39306320248278825
6,PEAK,0.47000000000000003,0.3890757333256668
6,PEAK,0.48,0.41440782599545634
6,PEAK,0.49,0.4042697341304182
6,PEAK,0.5,0.3851086978984348
6,PEAK,0.51,0.38532552980003626
6,PEAK,0.52,0.4188846328301719
6,PEAK,0.53,0.4416516759419468
6,PEAK,0.54,0.3875865116219255
6,PEAK,0.55,0.4054306759119966
6,PEAK,0.56,0.3822623538012863
6,PEAK,0.5700000000000001,0.4164876523211842
6,PEAK,0.58,0.39848742101605755
6,PEAK,0.59,0.3567508071398595
6,PEAK,0.6,0.390416994548132
6,PEAK,0.61,0.3780247691809835
6,PEAK,0.62,0.3685054486439383
6,PEAK,0.63,0.36265556569065077
6,PEAK,0.64,0.40693839961972356
6,PEAK,0.65,0.3640034106642883
6,PEAK,0.66,0.40554750939142414
6,PEAK,0.67,0.34838706056353713
6,PEAK,0.68,0.3313742518553021
6,PEAK,0.6900000000000001,0.3861098140982425
6,PEAK,0.7000000000000001,0.35962619561779774
6,PEAK,0.71,0.35181333872626463
6,PEAK,0.72,0.35567804058441227
6,PEAK,0.73,0.32371605886441496
6,PEAK,0.74,0.3040207691738701
6,PEAK,0.75,0.34837748250936085
6,PEAK,0.76,0.31620003659627344
6,PEAK,0.77,0.2680873552928783
6,PEAK,0.78,0.32479416450410487
6,PEAK,0.79,0.3535815108619622
6,PEAK,0.8,0.2978978005139527
6,PEAK,0.81,0.3230581529637884
6,PEAK,0.8200000000000001,0.30655836041461815
6,PEAK,0.8300000000000001,0.31270598932669186
6,PEAK,0.84,0.25052838250581994
6,PEAK,0.85,0.27170810492463976
6,PEAK,0.86,0.29069652081108976
6,PEAK,0.87,0.23582499618088004
6,PEAK,0.88,0.24167641327002995
6,PEAK,0.89,0.24282071101152947
6,PEAK,0.9,0.2491765236911462
6,PEAK,0.91,0.24804683936240685
6,PEAK,0.92,0.2055047371059416
6,PEAK,0.93,0.235397482826413
6,PEAK,0.9400000000000001,0.21375536324828764
6,PEAK,0.9500000000000001,0.2048230507995348
6,PEAK,0.96,0.18657360742957602
6,PEAK,0.97,0.2138156042345178
6,PEAK,0.98,0.18357557928182722
6,PEAK,0.99,0.16752582305909577
6,PEAK,1,0.17037621227337088
6,PEAK,1.01,0.18472519791297562
6,PEAK,1.02,0.13636023215027293
6,PEAK,1.03,0.14794184005866645
6,PEAK,1.04,0.16123424564722158
6,PEAK,1.05,0.16724457170566923
6,PEAK,1.06,0.1701811576402096
6,PEAK,1.07,0.15719254529287768
6,PEAK,1.08,0.1422324791637383
6,PEAK,1.09,0.11955159623060035
6,PEAK,1.1,0.1469347219418213
6,PEAK,1.11,0.1533628719174947
6,PEAK,1.12,0.1317997877782103
6,PEAK,1.1300000000000001,0.12526256120870882
6,PEAK,1.1400000000000001,0.07491324265359015
6,PEAK,1.1500000000000001,0.09953904133637845
6,PEAK,1.16,0.1430231152265766
6,PEAK,1.17,0.11729249401792216
6,PEAK,1.18,0.08453812059394726
6,PEAK,1.19,0.09824966843756615
6,PEAK,1.2,0.07805529315790354
6,PEAK,1.21,0.0704849511105743
6,PEAK,1.22,0.08574867578624215
6,PEAK,1.23,0.09786430767712943
6,PEAK,1.24,0.06564410690499427
6,PEAK,1.25,0.07864342976261011
6,PEAK,1.26,0.07555849471863789
6,PEAK,1.27,0.06120696274904006
6,PEAK,1.28,0.0692848633643053
6,PEAK,1.29,0.07361703959729647
6,PEAK,1.3,0.10838994193793175
6,PEAK,1.31,0.07753694191705868
6,PEAK,1.32,0.07486689759542117
6,PEAK,1.33,0.09833777908402802
6,PEAK,1.34,0.08638943028882717
6,PEAK,1.35,0.07838098721571812
6,PEAK,1.36,0.08131635644270965
6,PEAK,1.37,0.10133716623317672
6,PEAK,1.3800000000000001,0.13819410300007864
6,PEAK,1.3900000000000001,0.15283602894978868
6,PEAK,1.4000000000000001,0.10605695107422128
6,PEAK,1.41,0.14233153519094657
6,PEAK,1.42,0.18226505174355606
6,PEAK,1.43,0.1776978146417566
6,PEAK,1.44,0.18819318301660673
6,PEAK,1.45,0.1757007216302632
6,PEAK,1.46,0.18221150753410612
6,PEAK,1.47,0.19362899845555906
6,PEAK,1.48,0.20548093190545993
6,PEAK,1.49,0.18921166306060017
6,PEAK,1.5,0.17844464582593905
6,PEAK,1.51,0.18881025185610067
6,PEAK,1.52,0.20836639082697697
6,PEAK,1.53,0.21016530461866859
6,PEAK,1.54,0.22861292807396377
6,PEAK,1.55,0.19081443206887702
6,PEAK,1.56,0.18034671206810748
6,PEAK,1.57,0.16356591087976893
6,PEAK,1.58,0.1362724897259922
6,PEAK,1.59,0.12260079498840523
6,PEAK,1.6,0.11746072396572836
6,PEAK,1.61,0.10025021228122942
6,PEAK,1.62,0.12593726579376793
6,PEAK,1.6300000000000001,0.10624736969660441
6,PEAK,1.6400000000000001,0.062009797278042345
6,PEAK,1.6500000000000001,0.0765160725722817
6,PEAK,1.6600000000000001,0.07758562352523476
6,PEAK,1.67,0.05997697388854005
6,PEAK,1.68,0.027246011757789672
6,PEAK,1.69,0.035312030741414896
6,PEAK,1.7,0.010937077928790662
6,PEAK,1.71,0.024769153637834416
6,PEAK,1.72,0.026116749480784705
6,PEAK,1.73,0.0034603251815212427
6,PEAK,1.74,0.04027331628919189
6,PEAK,1.75,0.0026728915377535536
6,PEAK,1.76,0.0211533361092988
6,PEAK,1.77,-0.01886753552325978
6,PEAK,1.78,-0.01575625052385183
6,PEAK,1.79,0.03156486243184946
6,PEAK,1.8,0.018627674819487815
6,PEAK,1.81,0.018518507729948903
6,PEAK,1.82,0.002282481908114229
6,PEAK,1.83,0.011391705511423425
6,PEAK,1.84,-0.01761222813104557
6,PEAK,1.85,-0.004739555880360284
6,PEAK,1.86,-0.026880744917695137
6,PEAK,1.87,0.006519974799554493
6,PEAK,1.8800000000000001,-0.022748004685956134
6,PEAK,1.8900000000000001,0.00526830631579539
6,PEAK,1.9100000000000001,-0.013532796561779347
6,PEAK,1.92,-0.003767384849373103
6,PEAK,1.93,-0.02757596163996144
6,PEAK,1.95,0.011030622447270162
6,PEAK,1.96,-0.0014898292515115315
6,PEAK,1.97,0.018736911768743276
6,PEAK,1.98,3.386257287432383e-4
6,PEAK,1.99,-0.0056993356491233035
6,PEAK,2,0.0023292610675747115
7,PEAK,0,0.1848681468967696
7,PEAK,0.01,0.20441781602431494
7,PEAK,0.02,0.19761850374428358
7,PEAK,0.03,0.18408027345087885
7,PEAK,0.04,0.1912904938084648
7,PEAK,0.05,0.24916098678284065
7,PEAK,0.06,0.17832643612400118
7,PEAK,0.07,0.22523831474514178
7,PEAK,0.08,0.23857813371589634
7,PEAK,0.09,0.22717026282328093
7,PEAK,0.1,0.2676886094070655
7,PEAK,0.11,0.23694309544390266
7,PEAK,0.12,0.21094216626377826
7,PEAK,0.13,0.28854389545700504
7,PEAK,0.14,0.23326581206568112
7,PEAK,0.15,0.27427357805248037
7,PEAK,0.16,0.28591037397358393
7,PEAK,0.17,0.31015133787598304
7,PEAK,0.18,0.31308814777868177
7,PEAK,0.19,0.2615810218358226
7,PEAK,0.2,0.273249078086178
7,PEAK,0.21,0.25440202801679085
7,PEAK,0.22,0.3423524245908393
7,PEAK,0.23,0.330723407447335
7,PEAK,0.24,0.3460233504966481
7,PEAK,0.25,0.3626834714663131
7,PEAK,0.26,0.3142688854345306
7,PEAK,0.27,0.38660217538830854
7,PEAK,0.28,0.3433276763348956
7,PEAK,0.29,0.34111229327681775
7,PEAK,0.3,0.3609696680420005
7,PEAK,0.31,0.3715051818947541
7,PEAK,0.32,0.3682417502593689
7,PEAK,0.33,0.33643454500963105
7,PEAK,0.34,0.40081506641528847
7,PEAK,0.35000000000000003,0.40782105306780997
7,PEAK,0.36,0.372084045196906
7,PEAK,0.37,0.36186960412465097
7,PEAK,0.38,0.35099603141915925
7,PEAK,0.39,0.3732210255421963
7,PEAK,0.4,0.38761009824911896
7,PEAK,0.41000000000000003,0.4181346437746384
7,PEAK,0.42,0.39627535930254415
7,PEAK,0.43,0.3853857690566231
7,PEAK,0.44,0.3722855224679247
7,PEAK,0.45,0.38330720534244356
7,PEAK,0.46,0.3432331553745719
7,PEAK,0.47000000000000003,0.377013216226731
7,PEAK,0.48,0.3886963546770131
7,PEAK,0.49,0.373358115371552
7,PEAK,0.5,0.4368322413422114
7,PEAK,0.51,0.3830270246175585
7,PEAK,0.52,0.380274770105154
7,PEAK,0.53,0.4031277467143872
7,PEAK,0.54,0.39870820162113957
7,PEAK,0.55,0.42663073421508413
7,PEAK,0.56,0.3872998188776104
7,PEAK,0.5700000000000001,0.3948093446575549
7,PEAK,0.58,0.36771823060813763
7,PEAK,0.59,0.34927175824363615
7,PEAK,0.6,0.37985849583484443
7,PEAK,0.61,0.4080691413757317
7,PEAK,0.62,0.36541969676149527
7,PEAK,0.63,0.3273512851206314
7,PEAK,0.64,0.3583070079211988
7,PEAK,0.65,0.3561976591651779
7,PEAK,0.66,0.3640790389064339
7,PEAK,0.67,0.3671055255353584
7,PEAK,0.68,0.37059614296131294
7,PEAK,0.6900000000000001,0.354896233575698
7,PEAK,0.7000000000000001,0.35417772282097615
7,PEAK,0.71,0.3617399609522003
7,PEAK,0.72,0.37373104640429156
7,PEAK,0.73,0.329597260458656
7,PEAK,0.74,0.32498943952193216
7,PEAK,0.75,0.329639859311054
7,PEAK,0.76,0.3236246729913195
7,PEAK,0.77,0.31592987754696944
7,PEAK,0.78,0.28320682016178705
7,PEAK,0.79,0.3180828307036335
7,PEAK,0.8,0.31320232998703257
7,PEAK,0.81,0.25702696904023503
7,PEAK,0.8200000000000001,0.2973030390799818
7,PEAK,0.8300000000000001,0.26486203892731325
7,PEAK,0.84,0.30437184120373484
7,PEAK,0.85,0.29393624690316694
7,PEAK,0.86,0.26969293427631735
7,PEAK,0.87,0.2339018414189765
7,PEAK,0.88,0.22312039589418486
7,PEAK,0.89,0.26215300427094496
7,PEAK,0.9,0.2509110529030564
7,PEAK,0.92,0.21791682285790104
7,PEAK,0.93,0.19372746297816687
7,PEAK,0.9400000000000001,0.23538922549789174
7,PEAK,0.9500000000000001,0.22915111916400688
7,PEAK,0.96,0.18305530788479854
7,PEAK,0.97,0.19817090382768143
7,PEAK,0.98,0.17397881955951355
7,PEAK,0.99,0.16451571323190173
7,PEAK,1,0.16896491168945296
7,PEAK,1.01,0.18043270335941047
7,PEAK,1.02,0.17550699985384385
7,PEAK,1.03,0.16125307499698613
7,PEAK,1.04,0.1682023996345713
7,PEAK,1.05,0.18265246398651233
7,PEAK,1.06,0.13490753871186162
7,PEAK,1.07,0.19147042285152313
7,PEAK,1.08,0.11836774615669174
7,PEAK,1.09,0.1245871889407253
7,PEAK,1.1,0.10460028814046536
7,PEAK,1.11,0.12831001324506255
7,PEAK,1.12,0.12776616486031875
7,PEAK,1.1300000000000001,0.12686308207882876
7,PEAK,1.1400000000000001,0.07003864886573288
7,PEAK,1.1500000000000001,0.050102987104071246
7,PEAK,1.16,0.13954780467398448
7,PEAK,1.17,0.10195010517265532
7,PEAK,1.18,0.07683428409457316
7,PEAK,1.19,0.07195560307531548
7,PEAK,1.2,0.08776242595744994
7,PEAK,1.21,0.08986037967828858
7,PEAK,1.22,0.09906163049468654
7,PEAK,1.23,0.043923792786789935
7,PEAK,1.24,0.06634439825841332
7,PEAK,1.25,0.061999531577296624
7,PEAK,1.26,0.08695985675446141
7,PEAK,1.27,0.11027532194591705
7,PEAK,1.28,0.10940249503588641
7,PEAK,1.29,0.06609123282388726
7,PEAK,1.3,0.07540265166483061
7,PEAK,1.31,0.061555233442515886
7,PEAK,1.32,0.09491572697777328
7,PEAK,1.33,0.10932180477984813
7,PEAK,1.34,0.09679341004676567
7,PEAK,1.35,0.12861779200558887
7,PEAK,1.36,0.12827507883128778
7,PEAK,1.37,0.16492252008276242
7,PEAK,1.3800000000000001,0.1454620411828346
7,PEAK,1.3900000000000001,0.14290908165358931
7,PEAK,1.4000000000000001,0.19172099676562185
7,PEAK,1.41,0.20160807913441972
7,PEAK,1.42,0.1982104243420464
7,PEAK,1.43,0.19931138671295726
7,PEAK,1.44,0.21647283902232198
7,PEAK,1.45,0.2629934797752112
7,PEAK,1.46,0.25528804557762363
7,PEAK,1.47,0.21510184780070749
7,PEAK,1.48,0.21164972623160525
7,PEAK,1.49,0.2418021674166534
7,PEAK,1.5,0.24505924136496351
7,PEAK,1.51,0.2830247014080357
7,PEAK,1.52,0.2090915151068357
7,PEAK,1.53,0.23252541649401337
7,PEAK,1.54,0.2601371589004598
7,PEAK,1.55,0.23054627554168375
7,PEAK,1.56,0.23370405441014186
