curveId,Category,time,y
4,PEAK,0.8,0.08446295872808166
4,PEAK,0.81,0.09503444411089931
4,PEAK,0.8200000000000001,0.1326301381166881
4,PEAK,0.8300000000000001,0.11918216200364304
4,PEAK,0.84,0.07947589419895781
4,PEAK,0.85,0.06572770567689024
4,PEAK,0.86,0.0801182509705164
4,PEAK,0.87,0.11827403156297606
4,PEAK,0.88,0.09525156563133996
4,PEAK,0.89,0.0686878860870896
4,PEAK,0.9,0.06394613296477826
4,PEAK,0.91,0.0792786808463237
4,PEAK,0.92,0.06883048454263095
4,PEAK,0.93,0.11014404073998016
4,PEAK,0.9400000000000001,0.08931162447548022
4,PEAK,0.9500000000000001,0.05796664044885441
4,PEAK,0.96,0.05185235116256581
4,PEAK,0.97,0.07014666786674097
4,PEAK,0.98,0.07867521407265898
4,PEAK,0.99,0.0686961379768907
4,PEAK,1,0.08109272494647302
4,PEAK,1.01,0.08926296076352047
4,PEAK,1.02,0.051185185038705755
4,PEAK,1.03,0.0731855959673778
4,PEAK,1.04,0.07486943238663503
4,PEAK,1.05,-2.4263190610557955e-4
4,PEAK,1.06,0.07391767945511257
4,PEAK,1.07,0.05935986322427551
4,PEAK,1.08,0.029839715284361717
4,PEAK,1.09,0.05173917680821553
4,PEAK,1.1,0.05689076942562746
4,PEAK,1.11,0.047837670803717036
4,PEAK,1.12,0.023422106077389527
4,PEAK,1.1300000000000001,0.04127283434473278
4,PEAK,1.1400000000000001,0.01746496204930543
4,PEAK,1.1500000000000001,0.0272946271701524
4,PEAK,1.16,0.030384181741429844
4,PEAK,1.17,0.056679123848521695
4,PEAK,1.18,0.041270291572773385
4,PEAK,1.19,0.024729967092503025
4,PEAK,1.2,0.011580440271003748
4,PEAK,1.21,0.0459772304991604
4,PEAK,1.22,-5.136031880762018e-4
4,PEAK,1.23,0.03789443730377294
4,PEAK,1.24,0.017420283374204683
4,PEAK,1.25,0.0484306752905665
4,PEAK,1.26,0.04885786418085026
4,PEAK,1.27,0.030421997235837175
4,PEAK,1.28,0.03614520488708628
4,PEAK,1.29,0.043219127397660345
4,PEAK,1.3,0.03699322395222599
4,PEAK,1.31,0.046108440863727625
4,PEAK,1.32,0.06877405327120811
4,PEAK,1.33,0.05689526374727651
4,PEAK,1.34,0.07353547315659938
4,PEAK,1.35,0.06456302378512153
4,PEAK,1.36,0.07083578022009525
4,PEAK,1.37,0.09632678228040253
4,PEAK,1.3800000000000001,0.12015219420753667
4,PEAK,1.3900000000000001,0.10929289728447643
4,PEAK,1.4000000000000001,0.13632200950058357
4,PEAK,1.41,0.14854107721215054
4,PEAK,1.42,0.14055853060999296
4,PEAK,1.43,0.18582235939391342
4,PEAK,1.44,0.2117629817557958
4,PEAK,1.45,0.1608123228983789
4,PEAK,1.46,0.21148887642696151
4,PEAK,1.47,0.18535798408868576
4,PEAK,1.48,0.2030476854399868
4,PEAK,1.49,0.18869331328318578
4,PEAK,1.5,0.2469465833194125
4,PEAK,1.51,0.21538443289727996
4,PEAK,1.52,0.22315561992871635
4,PEAK,1.53,0.19232880882647393
4,PEAK,1.54,0.2149367155261314
4,PEAK,1.55,0.17415262929641598
4,PEAK,1.56,0.19786334751863796
4,PEAK,1.57,0.11766723839201507
4,PEAK,1.58,0.14333618422884278
4,PEAK,1.6,0.09937724682450583
4,PEAK,1.61,0.1436641830413034
4,PEAK,1.62,0.13296144135265897
4,PEAK,1.6300000000000001,0.07653510242551645
4,PEAK,1.6400000000000001,0.09200888850513411
4,PEAK,1.6500000000000001,0.06018576804660643
4,PEAK,1.6600000000000001,0.0697186632023827
4,PEAK,1.67,0.07175173475807822
4,PEAK,1.68,0.06227086040210138
4,PEAK,1.69,0.05789037123937889
4,PEAK,1.7,0.03185573471370375
4,PEAK,1.71,0.0396571943864495
4,PEAK,1.72,0.017394939076448866
4,PEAK,1.73,0.015755983690136206
4,PEAK,1.74,-0.0143034044358846
4,PEAK,1.75,-0.018515964868115797
4,PEAK,1.76,0.0054453545768149885
4,PEAK,1.77,0.026446682622399072
4,PEAK,1.78,-0.006424251629929463
4,PEAK,1.79,0.027394010201274896
4,PEAK,1.8,-0.02120051454609792
4,PEAK,1.81,-0.038029621105805385
4,PEAK,1.82,-0.002486534112695876
4,PEAK,1.83,0.015636355314158214
4,PEAK,1.84,-0.04065702483162557
4,PEAK,1.85,-0.010647397294592232
4,PEAK,1.87,-0.021164628888370018
4,PEAK,1.8800000000000001,0.00880082533966325
4,PEAK,1.8900000000000001,0.016814904645980157
4,PEAK,1.9000000000000001,-0.03293681920488652
4,PEAK,1.9100000000000001,-0.012454805696734988
4,PEAK,1.92,0.019181300976664244
4,PEAK,1.93,0.01763745427119045
4,PEAK,1.94,0.008983464570110067
4,PEAK,1.95,0.01006170374792052
4,PEAK,1.96,0.003596887559409741
4,PEAK,1.97,-0.021413045178274488
4,PEAK,1.98,-0.03570073963759649
4,PEAK,1.99,-0.0180778281411531
4,PEAK,2,-0.03654575190612396
5,PEAK,0,0.049374860808405224
5,PEAK,0.01,0.09488466554493107
5,PEAK,0.02,0.06198613562845415
5,PEAK,0.03,0.07386147184177849
5,PEAK,0.04,0.11402989705711433
5,PEAK,0.05,0.04726631492876891
5,PEAK,0.06,0.08984036559992707
5,PEAK,0.07,0.08594811541433675
5,PEAK,0.08,0.06044182675179557
5,PEAK,0.09,0.0810180256959976
5,PEAK,0.1,0.1064721969848855
5,PEAK,0.11,0.11240142218739493
5,PEAK,0.12,0.08769751516770408
5,PEAK,0.13,0.11475837286831064
5,PEAK,0.14,0.13117514118259654
5,PEAK,0.15,0.11874906756271399
5,PEAK,0.16,0.08873713811572313
5,PEAK,0.17,0.07849129149994788
5,PEAK,0.18,0.07692238604810026
5,PEAK,0.19,0.13218064516964143
5,PEAK,0.2,0.08911683849145502
5,PEAK,0.22,0.07124454796815638
5,PEAK,0.23,0.08951073453253014
5,PEAK,0.24,0.15333476571514162
5,PEAK,0.25,0.09410557625544717
5,PEAK,0.26,0.15730921642388263
5,PEAK,0.27,0.11879409764748851
5,PEAK,0.28,0.1542418326267027
5,PEAK,0.29,0.1423036551244914
5,PEAK,0.3,0.12285924010235605
5,PEAK,0.31,0.14636548982986597
5,PEAK,0.32,0.14915279242540141
5,PEAK,0.33,0.11893318257521791
5,PEAK,0.34,0.17366431864332177
5,PEAK,0.35000000000000003,0.12141419259849473
5,PEAK,0.36,0.16875154219584626
5,PEAK,0.37,0.15231595644275617
5,PEAK,0.38,0.10774284802020961
5,PEAK,0.39,0.16560199634059491
5,PEAK,0.4,0.11797061605378897
5,PEAK,0.41000000000000003,0.11980339120494979
5,PEAK,0.42,0.10171745611435885
5,PEAK,0.43,0.11362712708858606
5,PEAK,0.44,0.175869239806592
5,PEAK,0.45,0.17567506010255307
5,PEAK,0.46,0.175768915342231
5,PEAK,0.47000000000000003,0.17233681659460193
5,PEAK,0.48,0.168302785702251
5,PEAK,0.49,0.1487482114307984
5,PEAK,0.5,0.1473654414929662
5,PEAK,0.51,0.15441660866401385
5,PEAK,0.52,0.12317064527734416
5,PEAK,0.53,0.14414850112565014
5,PEAK,0.54,0.14323816892317853
5,PEAK,0.55,0.10663878714922902
5,PEAK,0.56,0.1486565238065054
5,PEAK,0.5700000000000001,0.16161375571988987
5,PEAK,0.58,0.1626669149964238
5,PEAK,0.59,0.15648250553162357
5,PEAK,0.6,0.1529804010536283
5,PEAK,0.61,0.13461225753255263
5,PEAK,0.62,0.14379254385277285
5,PEAK,0.63,0.1663397205208999
5,PEAK,0.64,0.11217971160586393
5,PEAK,0.65,0.12386545816744556
5,PEAK,0.66,0.14661116380133588
5,PEAK,0.67,0.14785034231035094
5,PEAK,0.68,0.14305153171811777
5,PEAK,0.6900000000000001,0.10415683237386619
5,PEAK,0.7000000000000001,0.14225786192687304
5,PEAK,0.71,0.10849539884883194
5,PEAK,0.72,0.14402220161997598
5,PEAK,0.73,0.13204807729439558
5,PEAK,0.74,0.11005471217007243
5,PEAK,0.75,0.11896857961320126
5,PEAK,0.76,0.1089900297772777
5,PEAK,0.77,0.11658950487328765
5,PEAK,0.78,0.13393786276056063
5,PEAK,0.79,0.11201225506478296
5,PEAK,0.8,0.09733944505188044
5,PEAK,0.81,0.13920539305023516
5,PEAK,0.8200000000000001,0.10902353729063034
5,PEAK,0.8300000000000001,0.11049884696520716
5,PEAK,0.84,0.13820316644688774
5,PEAK,0.85,0.08850522768973403
5,PEAK,0.86,0.08928993985257766
5,PEAK,0.87,0.11709980753010538
5,PEAK,0.88,0.07220299320180684
5,PEAK,0.89,0.11560824328875177
5,PEAK,0.9,0.12907718538530616
5,PEAK,0.91,0.07797163936690761
5,PEAK,0.92,0.09571639034924441
5,PEAK,0.93,0.05579347147349869
5,PEAK,0.9400000000000001,0.06454233407706667
5,PEAK,0.9500000000000001,0.09036794773115917
5,PEAK,0.96,0.0677939868389206
5,PEAK,0.97,0.08088306140709658
5,PEAK,0.98,0.06376068822395621
5,PEAK,0.99,0.08350819038798446
5,PEAK,1,0.06208996560666395
5,PEAK,1.01,0.06870886686898449
5,PEAK,1.02,0.06553054074907416
5,PEAK,1.03,0.06424290991131833
5,PEAK,1.04,0.08418358777640299
5,PEAK,1.05,0.03159509928983106
5,PEAK,1.06,0.06677473909527962
5,PEAK,1.07,0.01276826202639006
5,PEAK,1.08,0.041077551688761996
5,PEAK,1.09,0.04518021861086357
5,PEAK,1.1,0.03657997278095511
5,PEAK,1.11,0.06045085335216524
5,PEAK,1.12,0.0503278442157615
5,PEAK,1.1300000000000001,0.030283977292043518
5,PEAK,1.1400000000000001,0.01619289627340185
5,PEAK,1.1500000000000001,0.018942926871613665
5,PEAK,1.16,0.09295923277849727
5,PEAK,1.17,0.012657806020331595
5,PEAK,1.18,0.018771697117151837
5,PEAK,1.19,0.01896697175288974
5,PEAK,1.2,0.07588157785833882
5,PEAK,1.21,0.029285638694159018
5,PEAK,1.22,0.03498428180289134
5,PEAK,1.23,0.032735415221039676
5,PEAK,1.24,0.03467254359037876
5,PEAK,1.25,0.06410223694517965
5,PEAK,1.26,0.03489780382164688
5,PEAK,1.27,0.03698373736332476
5,PEAK,1.28,0.05308444919069872
5,PEAK,1.29,0.04258080110417276
5,PEAK,1.3,0.07032924511860272
5,PEAK,1.31,0.05081025390619149
5,PEAK,1.32,0.05627031162114731
5,PEAK,1.33,0.06495932718335976
5,PEAK,1.34,0.09215898202189429
5,PEAK,1.35,0.08535285631810674
5,PEAK,1.36,0.11366163612614683
5,PEAK,1.37,0.10741014024669901
5,PEAK,1.3800000000000001,0.08992131098579509
5,PEAK,1.3900000000000001,0.11267865015201567
5,PEAK,1.4000000000000001,0.11342409835613128
5,PEAK,1.41,0.1452580695124289
5,PEAK,1.42,0.1115558666115565
5,PEAK,1.43,0.13843276399655238
5,PEAK,1.44,0.151744553876613
5,PEAK,1.45,0.17193567735849702
5,PEAK,1.46,0.18979454750143912
5,PEAK,1.47,0.21231680153007013
5,PEAK,1.48,0.2261307263677094
5,PEAK,1.49,0.2035750962847325
5,PEAK,1.5,0.18609285650057183
5,PEAK,1.51,0.2310782328607298
5,PEAK,1.52,0.25215074806340354
5,PEAK,1.54,0.18390948599018966
5,PEAK,1.55,0.18810476207556723
5,PEAK,1.56,0.18072991683037581
5,PEAK,1.57,0.15678402262440588
5,PEAK,1.58,0.14071037123629465
5,PEAK,1.59,0.15669209229775
5,PEAK,1.6,0.1372969747469304
5,PEAK,1.61,0.11091863234623126
5,PEAK,1.62,0.11715634692259647
5,PEAK,1.6300000000000001,0.07497848182581796
5,PEAK,1.6400000000000001,0.06784966976086196
5,PEAK,1.6500000000000001,0.06791167329983648
5,PEAK,1.6600000000000001,0.06754312886638908
5,PEAK,1.67,0.05761000320173618
5,PEAK,1.68,0.07270090165043777
5,PEAK,1.69,0.04536127900230475
5,PEAK,1.7,0.06798765995952796
5,PEAK,1.71,0.009429923465369845
5,PEAK,1.72,0.02082559526684434
5,PEAK,1.73,-0.011065970603843253
5,PEAK,1.74,-0.009737129334654778
5,PEAK,1.75,0.02218712529899583
5,PEAK,1.76,-0.0016381732581398703
5,PEAK,1.77,-0.0016671202851543969
5,PEAK,1.78,0.007699554790187978
5,PEAK,1.79,-0.0013073293371052104
5,PEAK,1.8,0.01071334683916702
5,PEAK,1.81,0.01598240309741958
5,PEAK,1.82,-0.0027466900871179283
5,PEAK,1.83,0.027974085352156838
5,PEAK,1.84,-0.03302110052211901
5,PEAK,1.85,-0.0013576631581007112
5,PEAK,1.86,-0.029871519831449474
5,PEAK,1.87,0.005110201936409053
5,PEAK,1.8800000000000001,-0.014172393961055353
5,PEAK,1.8900000000000001,0.004345458378293849
5,PEAK,1.9000000000000001,0.012251114879972007
5,PEAK,1.9100000000000001,1.2604104619575986e-4
5,PEAK,1.92,-0.02065791879224746
5,PEAK,1.93,-0.017990474631436697
5,PEAK,1.94,0.009971983725001429
5,PEAK,1.95,-0.020008709795288317
5,PEAK,1.96,-0.014640659894205533
5,PEAK,1.97,-0.006311776574511369
5,PEAK,1.98,-0.009474923120420331
5,PEAK,1.99,0.011232713933937889
5,PEAK,2,0.03295368487110859
6,PEAK,0,0.10708137295113307
6,PEAK,0.01,0.1061997940751927
6,PEAK,0.02,0.10436000295497816
6,PEAK,0.03,0.10885169766048251
6,PEAK,0.04,0.09812030307316083
6,PEAK,0.05,0.12688003277764817
6,PEAK,0.06,0.11672391475394556
6,PEAK,0.07,0.13619094200353896
6,PEAK,0.08,0.1576886039121897
6,PEAK,0.09,0.1450407694914073
6,PEAK,0.1,0.1490973802931595
6,PEAK,0.12,0.1775106792741398
6,PEAK,0.13,0.13659437904571642
6,PEAK,0.14,0.1628334329921947
6,PEAK,0.15,0.17349206840191675
6,PEAK,0.16,0.14177410155962825
6,PEAK,0.17,0.21019992481614497
6,PEAK,0.18,0.18652403261686618
6,PEAK,0.19,0.19702205263789427
6,PEAK,0.2,0.2136186130376578
6,PEAK,0.21,0.20115704935391865
6,PEAK,0.22,0.19084855277442486
6,PEAK,0.23,0.20577255830304403
6,PEAK,0.24,0.19865832972656655
6,PEAK,0.25,0.2066831254600406
6,PEAK,0.26,0.17555075824276967
6,PEAK,0.27,0.22989161155372848
6,PEAK,0.28,0.20625385984590608
6,PEAK,0.29,0.19255881734202684
6,PEAK,0.3,0.21939842473293283
6,PEAK,0.31,0.2667684774014534
6,PEAK,0.32,0.19992244530841327
6,PEAK,0.33,0.2072697728605042
6,PEAK,0.34,0.2054605444898395
6,PEAK,0.35000000000000003,0.24750347007567952
6,PEAK,0.36,0.22283343050560708
6,PEAK,0.37,0.25862628006407173
6,PEAK,0.38,0.29007707127429605
6,PEAK,0.39,0.252243592525885
6,PEAK,0.4,0.20629782830192084
6,PEAK,0.41000000000000003,0.24551174772098627
6,PEAK,0.42,0.23156741432146993
6,PEAK,0.43,0.24568508520726787
6,PEAK,0.44,0.2754164204899297
6,PEAK,0.45,0.22112915520102455
6,PEAK,0.46,0.27507688803116886
6,PEAK,0.47000000000000003,0.25425372950785147
6,PEAK,0.48,0.2718323275722874
6,PEAK,0.49,0.25972031215377317
6,PEAK,0.5,0.2416914041740521
6,PEAK,0.51,0.24465863964477297
6,PEAK,0.52,0.27447455693993367
6,PEAK,0.53,0.2504192439311951
6,PEAK,0.54,0.27142687555643485
6,PEAK,0.55,0.21633461315002134
6,PEAK,0.56,0.2442625976604434
6,PEAK,0.5700000000000001,0.2538794037621657
6,PEAK,0.58,0.2182260039941695
6,PEAK,0.59,0.2501212458442994
6,PEAK,0.6,0.2848247334861983
6,PEAK,0.61,0.22559451167423747
6,PEAK,0.62,0.26088450347715997
6,PEAK,0.63,0.27071419358667637
6,PEAK,0.64,0.239526394708674
6,PEAK,0.65,0.24179702894634636
6,PEAK,0.66,0.2162020276179834
6,PEAK,0.67,0.23179313142103322
6,PEAK,0.68,0.24047896490863646
6,PEAK,0.6900000000000001,0.18906515009897706
6,PEAK,0.7000000000000001,0.2226877147000625
6,PEAK,0.71,0.19323523720402938
6,PEAK,0.72,0.1832009753409125
6,PEAK,0.73,0.19824111261242716
6,PEAK,0.74,0.188573129462634
6,PEAK,0.75,0.2303950749082886
6,PEAK,0.76,0.21790742665213444
6,PEAK,0.77,0.18891103924420344
6,PEAK,0.78,0.21925625870134655
6,PEAK,0.79,0.18805958821739324
6,PEAK,0.8,0.20838080078224402
6,PEAK,0.81,0.1802760672098736
6,PEAK,0.8200000000000001,0.1870519095092326
6,PEAK,0.8300000000000001,0.1577715047551057
6,PEAK,0.84,0.13597499733026067
6,PEAK,0.85,0.17039777775074755
6,PEAK,0.86,0.2161691238462348
6,PEAK,0.87,0.17462864350475663
6,PEAK,0.88,0.11017380885745538
6,PEAK,0.89,0.16223559094410428
6,PEAK,0.9,0.14813934968655312
6,PEAK,0.91,0.1439350495876038
6,PEAK,0.92,0.13050261457294993
6,PEAK,0.93,0.12506222284626167
6,PEAK,0.9400000000000001,0.1309734493903336
6,PEAK,0.9500000000000001,0.11922451041791375
6,PEAK,0.96,0.15843489192142077
6,PEAK,0.97,0.13167368703988075
6,PEAK,0.98,0.1197978056878712
6,PEAK,0.99,0.10326404077416135
6,PEAK,1,0.09721323323108697
6,PEAK,1.01,0.14153042086072923
6,PEAK,1.02,0.11837611918897459
6,PEAK,1.03,0.1216321355031646
6,PEAK,1.04,0.08216862976979931
6,PEAK,1.05,0.1328492572666038
6,PEAK,1.06,0.0573707557431419
6,PEAK,1.07,0.08058918468631257
6,PEAK,1.08,0.07679928819612071
6,PEAK,1.09,0.051810046422602264
6,PEAK,1.1,0.1417636748058227
6,PEAK,1.11,0.03479325996628915
6,PEAK,1.12,0.078688246493017
6,PEAK,1.1300000000000001,0.10167476653436734
6,PEAK,1.1400000000000001,0.08436159580836172
6,PEAK,1.1500000000000001,0.06616425968889131
6,PEAK,1.16,0.05579780664863978
6,PEAK,1.17,0.039744888954549945
6,PEAK,1.18,0.05021774426059118
6,PEAK,1.19,0.10996554764634889
6,PEAK,1.2,0.055466570618110514
6,PEAK,1.21,0.019617477806341974
6,PEAK,1.22,-0.00756317423681533
6,PEAK,1.23,0.06272844439677659
6,PEAK,1.24,0.02395434716651638
6,PEAK,1.25,0.059574346477289014
6,PEAK,1.26,0.03170849696967263
6,PEAK,1.27,0.07893705170946844
6,PEAK,1.28,0.061370963338995194
6,PEAK,1.29,0.04087172126469173
6,PEAK,1.3,0.024144729356889105
6,PEAK,1.31,0.0907925889242094
6,PEAK,1.32,0.07556936095841373
6,PEAK,1.33,0.06880403485177611
6,PEAK,1.34,0.09093042491661636
6,PEAK,1.35,0.06367328670175479
6,PEAK,1.36,0.06772014673418
6,PEAK,1.37,0.13759045985503132
6,PEAK,1.3800000000000001,0.13083143129183225
6,PEAK,1.3900000000000001,0.1560796591059702
6,PEAK,1.4000000000000001,0.15209446727140613
6,PEAK,1.41,0.1692781280629267
6,PEAK,1.42,0.1991858240215407
6,PEAK,1.43,0.19708152631658965
6,PEAK,1.44,0.1974896396043562
6,PEAK,1.45,0.2016324351365908
6,PEAK,1.46,0.23391757507892882
6,PEAK,1.47,0.21873058870507534
6,PEAK,1.48,0.23294996094128337
6,PEAK,1.49,0.22706244534428607
6,PEAK,1.5,0.23752986691663247
6,PEAK,1.51,0.20252370916799162
6,PEAK,1.52,0.22828854996853948
6,PEAK,1.53,0.20456000419722115
6,PEAK,1.54,0.23230742428798332
6,PEAK,1.55,0.20628139275817908
6,PEAK,1.56,0.19698053203913718
6,PEAK,1.57,0.17318730131873863
6,PEAK,1.58,0.1401075660657599
6,PEAK,1.59,0.1270919237498889
6,PEAK,1.6,0.1335549395837246
6,PEAK,1.61,0.13790719698133883
6,PEAK,1.62,0.12182328223197324
6,PEAK,1.6300000000000001,0.08307599321672858
6,PEAK,1.6400000000000001,0.06535356316113657
6,PEAK,1.6500000000000001,0.030365025845916528
6,PEAK,1.6600000000000001,0.08785451778960446
6,PEAK,1.67,0.07352352899789896
6,PEAK,1.68,0.023498341969099446
6,PEAK,1.69,0.032098313893449554
6,PEAK,1.7,0.03155889678966816
6,PEAK,1.71,0.0343167362946522
6,PEAK,1.72,0.03214435874049279
6,PEAK,1.73,0.030289847091607938
6,PEAK,1.74,0.018540990502993765
6,PEAK,1.75,0.01370578681806922
6,PEAK,1.77,-0.023187494288683677
6,PEAK,1.78,0.018270970079385225
6,PEAK,1.79,0.007534880313310673
6,PEAK,1.8,-0.005498127466635047
6,PEAK,1.81,-0.03154052821047433
6,PEAK,1.82,0.011125453606431926
6,PEAK,1.83,-0.009091168470336307
6,PEAK,1.84,-0.0056610016488699705
6,PEAK,1.85,-0.0016761020820178474
6,PEAK,1.86,-0.025924990609692167
6,PEAK,1.87,0.04503941243213463
6,PEAK,1.8800000000000001,0.0103517199960504
6,PEAK,1.8900000000000001,0.006366958221552004
6,PEAK,1.9000000000000001,-0.01001430277409681
6,PEAK,1.9100000000000001,-0.02630200206860179
6,PEAK,1.92,0.01812324142225378
6,PEAK,1.93,0.019921459412985915
6,PEAK,1.94,0.02671820820888623
6,PEAK,1.95,-0.023340218704744665
6,PEAK,1.96,-0.024544107551398162
6,PEAK,1.97,-0.015173801945623781
6,PEAK,1.98,0.00455269471207138
6,PEAK,1.99,0.014572572899873466
6,PEAK,2,-0.0015686322913158685
7,PEAK,0,0.1477321398451506
7,PEAK,0.01,0.1780972752980357
7,PEAK,0.02,0.12692517781996515
7,PEAK,0.03,0.11640774329043577
7,PEAK,0.04,0.14674843712156177
7,PEAK,0.05,0.15668168544779554
7,PEAK,0.06,0.11935485012422892
7,PEAK,0.07,0.16165935648995197
7,PEAK,0.08,0.14509446100728127
7,PEAK,0.09,0.17287212043073877
7,PEAK,0.1,0.17740085684020185
7,PEAK,0.11,0.15555961400725238
7,PEAK,0.12,0.1565602421056336
7,PEAK,0.13,0.168180886085551
7,PEAK,0.14,0.1848703812172968
7,PEAK,0.15,0.21037484665243741
7,PEAK,0.16,0.1890315149455978
7,PEAK,0.17,0.21004436483712205
7,PEAK,0.18,0.20922570659329218
7,PEAK,0.19,0.23900483399577044
7,PEAK,0.2,0.19032218743594287
7,PEAK,0.21,0.19517046935908466
7,PEAK,0.22,0.2174533390025799
7,PEAK,0.23,0.17323363339687772
7,PEAK,0.24,0.21414435884531297
7,PEAK,0.25,0.2193266290927651
7,PEAK,0.26,0.22689953683560418
7,PEAK,0.27,0.22275444190112537
7,PEAK,0.28,0.2307387188158557
7,PEAK,0.29,0.22660535623883518
7,PEAK,0.31,0.2690556179043432
7,PEAK,0.32,0.2769172726115689
7,PEAK,0.33,0.26835431060676107
7,PEAK,0.34,0.23384335705268813
7,PEAK,0.35000000000000003,0.2279999329398652
7,PEAK,0.36,0.2874182974067173
7,PEAK,0.37,0.22846335970176662
7,PEAK,0.38,0.25366281978569843
7,PEAK,0.39,0.2516831179182796
7,PEAK,0.4,0.26752516927623404
7,PEAK,0.41000000000000003,0.2334150789679632
7,PEAK,0.42,0.23622346669411323
7,PEAK,0.43,0.2813469259085409
7,PEAK,0.44,0.2632658500747232
7,PEAK,0.45,0.28765152789240167
7,PEAK,0.46,0.2668595962547314
7,PEAK,0.47000000000000003,0.2599329490649621
7,PEAK,0.48,0.25597830551603296
7,PEAK,0.49,0.25603556145048145
7,PEAK,0.5,0.2958413057691875
7,PEAK,0.51,0.26813595159958314
7,PEAK,0.52,0.31727090930712665
7,PEAK,0.53,0.2763742725042983
7,PEAK,0.54,0.22213478656255636
7,PEAK,0.55,0.26043061961236935
7,PEAK,0.56,0.24495182783118744
7,PEAK,0.5700000000000001,0.23460267553851485
7,PEAK,0.58,0.28260412677269187
7,PEAK,0.59,0.3028002532613215
7,PEAK,0.6,0.26575934166758647
7,PEAK,0.61,0.2371403887558253
7,PEAK,0.62,0.27728244176887135
7,PEAK,0.63,0.2757482495482424
7,PEAK,0.64,0.2696611379509159
7,PEAK,0.65,0.24913291376239466
7,PEAK,0.66,0.25577503912644317
7,PEAK,0.67,0.20940085642073672
7,PEAK,0.68,0.22044009879878976
7,PEAK,0.6900000000000001,0.2678277717009442
7,PEAK,0.7000000000000001,0.23271751087363513
7,PEAK,0.71,0.24311780733497107
7,PEAK,0.72,0.24133368567849917
7,PEAK,0.73,0.25276465529498227
7,PEAK,0.74,0.2366165433676089
7,PEAK,0.75,0.18907244952559965
7,PEAK,0.76,0.24624610922766813
7,PEAK,0.77,0.1879112651511096
7,PEAK,0.78,0.20619249983121138
7,PEAK,0.79,0.22147662107498878
7,PEAK,0.8,0.1870410482996177
7,PEAK,0.81,0.21968057883282832
7,PEAK,0.8200000000000001,0.18878173969681974
7,PEAK,0.8300000000000001,0.17868437773504117
7,PEAK,0.84,0.16056740493822655
7,PEAK,0.85,0.20059621499494837
7,PEAK,0.86,0.18192337662033975
7,PEAK,0.87,0.17254622398036926
7,PEAK,0.88,0.1684424930959127
7,PEAK,0.89,0.1647258552618399
7,PEAK,0.9,0.19399160727920886
7,PEAK,0.91,0.13052244982228098
7,PEAK,0.92,0.16790162490339916
7,PEAK,0.93,0.1670702110212704
7,PEAK,0.9400000000000001,0.18727328169381247
7,PEAK,0.9500000000000001,0.16130491912741804
7,PEAK,0.96,0.1388230065088854
7,PEAK,0.97,0.10950540889684476
7,PEAK,0.98,0.1518752728575346
7,PEAK,0.99,0.12488373757369932
7,PEAK,1,0.10595173794197704
7,PEAK,1.01,0.15032562894637672
7,PEAK,1.02,0.10744640790107514
7,PEAK,1.03,0.12859512610843263
7,PEAK,1.04,0.11430213601909962
7,PEAK,1.05,0.09394705550545271
7,PEAK,1.06,0.11619074455767871
7,PEAK,1.07,0.16396448981450834
7,PEAK,1.08,0.10538100267692461
7,PEAK,1.09,0.06315777150159808
7,PEAK,1.1,0.11040009663614991
7,PEAK,1.11,0.051219332722524435
7,PEAK,1.12,0.06266396161089718
7,PEAK,1.1300000000000001,0.07717999333289817
7,PEAK,1.1400000000000001,0.06681518827862722
7,PEAK,1.1500000000000001,0.05910177508859965
7,PEAK,1.16,0.06858080455970317
7,PEAK,1.17,0.07787786624888576
7,PEAK,1.18,0.07469033568194776
7,PEAK,1.19,0.059996746515074036
7,PEAK,1.2,0.030266581263313858
7,PEAK,1.21,0.05038194618167486
7,PEAK,1.22,0.05155771675735624
7,PEAK,1.23,0.03720092857044417
7,PEAK,1.24,0.05947505921856965
7,PEAK,1.25,0.0636029446908834
7,PEAK,1.26,0.05363797111230259
7,PEAK,1.27,0.060401655855535794
7,PEAK,1.28,0.029018367751092684
7,PEAK,1.29,0.07532705100592792
7,PEAK,1.3,0.08739364191175059
7,PEAK,1.31,0.06774468028062362
7,PEAK,1.32,0.06434065467402503
7,PEAK,1.33,0.07541578457905125
7,PEAK,1.34,0.1050214508715537
7,PEAK,1.35,0.08795180991980212
7,PEAK,1.36,0.11081950831520837
7,PEAK,1.37,0.10498224263618262
7,PEAK,1.3800000000000001,0.1523797234029643
7,PEAK,1.3900000000000001,0.1293371345002019
7,PEAK,1.4000000000000001,0.13673286071530677
7,PEAK,1.41,0.1332868397296061
7,PEAK,1.42,0.14110246351322095
7,PEAK,1.43,0.11851287146326889
7,PEAK,1.44,0.16047697120538296
7,PEAK,1.45,0.16733499280813957
