curveId,Category,time,y1,y2
2,HIGH_PEAK,1.96,-0.01333868058836426,0.02838673352876504
2,HIGH_PEAK,1.97,-0.00219277312564068,-0.02299794393159521
2,HIGH_PEAK,1.98,-0.0259724368574463,-0.03283361677076447
2,HIGH_PEAK,1.99,-0.01735528626757635,-0.00615107635791703
2,HIGH_PEAK,2,-0.0197027326184537,0.01469623751615484
3,HIGH_PEAK,0,-0.1963937791815091,0.2015620594821602
3,HIGH_PEAK,0.01,-0.2052992587518789,0.16548953319646326
3,HIGH_PEAK,0.02,-0.21488752244356352,0.2183401874502897
3,HIGH_PEAK,0.03,-0.21421606630531556,0.2176987558910569
3,HIGH_PEAK,0.04,-0.2277711823073925,0.24427457726904003
3,HIGH_PEAK,0.05,-0.26184984861228006,0.2631443495591433
3,HIGH_PEAK,0.06,-0.21540313953657136,0.2635978652110176
3,HIGH_PEAK,0.07,-0.2626747760160963,0.23114798077299503
3,HIGH_PEAK,0.08,-0.21040595941411497,0.26826779717263355
3,HIGH_PEAK,0.09,-0.25822060878579617,0.25734477453236654
3,HIGH_PEAK,0.1,-0.2945876167912488,0.27463311941944096
3,HIGH_PEAK,0.11,-0.285042563952627,0.2945370559095278
3,HIGH_PEAK,0.12,-0.30089241152217766,0.2561819986521787
3,HIGH_PEAK,0.13,-0.29121174509163283,0.31227146182764054
3,HIGH_PEAK,0.14,-0.30414500814877715,0.29813216556695066
3,HIGH_PEAK,0.15,-0.2581357882232833,0.3085809698543102
3,HIGH_PEAK,0.16,-0.3137139075833277,0.3233816123500163
3,HIGH_PEAK,0.17,-0.3093914302629021,0.32126854490893964
3,HIGH_PEAK,0.18,-0.3023201731035051,0.33355544013333877
3,HIGH_PEAK,0.19,-0.3029742393279132,0.3519731439781545
3,HIGH_PEAK,0.2,-0.2919113282903191,0.3167032225957034
3,HIGH_PEAK,0.21,-0.34183070886286304,0.3692549775461298
3,HIGH_PEAK,0.22,-0.32677845596056104,0.3412565597684907
3,HIGH_PEAK,0.23,-0.3463692126044437,0.3775067018600583
3,HIGH_PEAK,0.24,-0.36067673463542704,0.33731064581170944
3,HIGH_PEAK,0.25,-0.3300826717099303,0.3731057939949438
3,HIGH_PEAK,0.26,-0.32832113165749616,0.4116165221537548
3,HIGH_PEAK,0.27,-0.3684575828088,0.3726657715806738
3,HIGH_PEAK,0.28,-0.3892448217791756,0.41407495747676615
3,HIGH_PEAK,0.29,-0.38036399446911834,0.3795267402441918
3,HIGH_PEAK,0.3,-0.35824007849389955,0.4361414230277707
3,HIGH_PEAK,0.31,-0.367134821477562,0.4146460000405151
3,HIGH_PEAK,0.32,-0.3857516438092506,0.39072720418918655
3,HIGH_PEAK,0.33,-0.3982201629422198,0.41401131912138855
3,HIGH_PEAK,0.34,-0.38192311947482904,0.4137244317790881
3,HIGH_PEAK,0.35000000000000003,-0.3906189148541489,0.4068675898075909
3,HIGH_PEAK,0.36,-0.45858557811897194,0.43195514902440946
3,HIGH_PEAK,0.37,-0.4315242675575644,0.396568834372736
3,HIGH_PEAK,0.38,-0.42317796988576595,0.43658190971972194
3,HIGH_PEAK,0.39,-0.4031414169324455,0.4651086838725364
3,HIGH_PEAK,0.4,-0.416408419897145,0.4391090455509817
3,HIGH_PEAK,0.41,-0.4226630967421761,0.4524043135836421
3,HIGH_PEAK,0.42,-0.4246764627455928,0.43856868658379417
3,HIGH_PEAK,0.43,-0.43211525057683514,0.4768530241693432
3,HIGH_PEAK,0.44,-0.42452096277655726,0.45896258641475673
3,HIGH_PEAK,0.45,-0.47101415597120144,0.455260670698193
3,HIGH_PEAK,0.46,-0.42748605261389694,0.4366040701686564
3,HIGH_PEAK,0.47,-0.4708637892685871,0.45434045375078114
3,HIGH_PEAK,0.48,-0.39729028358533225,0.4696950706511733
3,HIGH_PEAK,0.49,-0.435133686242813,0.4228782336135599
3,HIGH_PEAK,0.5,-0.4567955834367768,0.4482218959946507
3,HIGH_PEAK,0.51,-0.43036168216784554,0.4627816404233151
3,HIGH_PEAK,0.52,-0.4160697563886436,0.45394632182224504
3,HIGH_PEAK,0.53,-0.42377518006897547,0.43895561713404857
3,HIGH_PEAK,0.54,-0.3946172945852723,0.429799264288605
3,HIGH_PEAK,0.55,-0.4446639923453176,0.45155876802280814
3,HIGH_PEAK,0.56,-0.4125493829372008,0.4530885419066813
3,HIGH_PEAK,0.5700000000000001,-0.4476272389943603,0.440207184393335
3,HIGH_PEAK,0.58,-0.41630041610678103,0.4116777166418274
3,HIGH_PEAK,0.59,-0.4476853431449798,0.4597199223594244
3,HIGH_PEAK,0.6,-0.4387929695230324,0.42233997742799906
3,HIGH_PEAK,0.61,-0.4126175814770585,0.4469946114302604
3,HIGH_PEAK,0.62,-0.4278514338890824,0.4267765721808729
3,HIGH_PEAK,0.63,-0.4033423596570036,0.4400866162883117
3,HIGH_PEAK,0.64,-0.4349138730022318,0.4618821339676405
3,HIGH_PEAK,0.65,-0.40370368898288966,0.42307593397983295
3,HIGH_PEAK,0.66,-0.3925864232323155,0.4049577052032823
3,HIGH_PEAK,0.67,-0.41899077492248815,0.38455905047658995
3,HIGH_PEAK,0.68,-0.4029170640442371,0.3939859827913627
3,HIGH_PEAK,0.6900000000000001,-0.399415563892923,0.40734464394917586
3,HIGH_PEAK,0.7000000000000001,-0.3682479262912682,0.39256220729449426
3,HIGH_PEAK,0.71,-0.3896472694398259,0.380730383360425
3,HIGH_PEAK,0.72,-0.4266193772637238,0.39752568724150905
3,HIGH_PEAK,0.73,-0.3835538016842055,0.3620152975802904
3,HIGH_PEAK,0.74,-0.35786458524263276,0.3794610524324286
3,HIGH_PEAK,0.75,-0.36256628386688194,0.3269158936587539
3,HIGH_PEAK,0.76,-0.35098538431166953,0.3523386168764452
3,HIGH_PEAK,0.77,-0.31493615429522526,0.37193409779790454
3,HIGH_PEAK,0.78,-0.34030338838220725,0.3714741620596808
3,HIGH_PEAK,0.79,-0.350405652550664,0.366190435949895
3,HIGH_PEAK,0.8,-0.32758220898931345,0.3356931300230653
3,HIGH_PEAK,0.81,-0.34235161277386233,0.34227108068632944
3,HIGH_PEAK,0.8200000000000001,-0.35709336309798584,0.34961005217484953
3,HIGH_PEAK,0.8300000000000001,-0.29619469887107025,0.31660396158507725
3,HIGH_PEAK,0.84,-0.3121856736160884,0.3260851236869324
3,HIGH_PEAK,0.85,-0.2766708424060386,0.29849240488443496
3,HIGH_PEAK,0.86,-0.3006512227264292,0.32542014179130424
3,HIGH_PEAK,0.87,-0.3082959624459045,0.32036656623114124
3,HIGH_PEAK,0.88,-0.2884878823772146,0.24130824321627797
3,HIGH_PEAK,0.89,-0.30715542987455824,0.25611401430524144
3,HIGH_PEAK,0.9,-0.2872797280438584,0.2708499305973592
3,HIGH_PEAK,0.91,-0.26366705362276194,0.26160079544965265
3,HIGH_PEAK,0.92,-0.26492075478632854,0.2909575628494351
3,HIGH_PEAK,0.93,-0.26320487039537266,0.22480183137488485
3,HIGH_PEAK,0.94,-0.23657792525939517,0.25823262180857387
3,HIGH_PEAK,0.95,-0.21745567187789627,0.2284827413181068
3,HIGH_PEAK,0.96,-0.20594133209731183,0.24314543720326529
3,HIGH_PEAK,0.97,-0.20714582809576604,0.22242491568389233
3,HIGH_PEAK,0.98,-0.21044338012585584,0.2117446172488434
3,HIGH_PEAK,0.99,-0.2054037013066707,0.20916799278279596
3,HIGH_PEAK,1,-0.19056852034515717,0.19514421754983005
3,HIGH_PEAK,1.01,-0.16531738733708043,0.19547890660411463
3,HIGH_PEAK,1.02,-0.17878975092778276,0.21001464888080024
3,HIGH_PEAK,1.03,-0.16367326632765786,0.1699238094304251
3,HIGH_PEAK,1.04,-0.19992786029769213,0.1717274367081882
3,HIGH_PEAK,1.05,-0.16507639330520674,0.20560922580618363
3,HIGH_PEAK,1.06,-0.1713442559791551,0.1379336646238044
3,HIGH_PEAK,1.07,-0.1685468522519262,0.18210967250212737
3,HIGH_PEAK,1.08,-0.14530380886303823,0.15645393045665373
3,HIGH_PEAK,1.09,-0.1371784569179157,0.14842535988739017
3,HIGH_PEAK,1.1,-0.1518268434125422,0.13997352074148223
3,HIGH_PEAK,1.11,-0.1648818671682656,0.12778068803640347
3,HIGH_PEAK,1.12,-0.102359978628786,0.10513349548979288
3,HIGH_PEAK,1.13,-0.15369641788998686,0.12893293722720367
3,HIGH_PEAK,1.14,-0.10633098003716183,0.08700984232440881
3,HIGH_PEAK,1.15,-0.06220574507747156,0.1155785194663556
3,HIGH_PEAK,1.16,-0.1276482426651598,0.11026630932795434
3,HIGH_PEAK,1.17,-0.12151797795271614,0.07319717148566995
3,HIGH_PEAK,1.18,-0.1054352785830132,0.0979913202047616
3,HIGH_PEAK,1.19,-0.12367438148020092,0.10984275380653556
3,HIGH_PEAK,1.2,-0.10427796965519506,0.06456321811606439
3,HIGH_PEAK,1.21,-0.08200947540985055,0.1036956143567652
3,HIGH_PEAK,1.22,-0.06610158784597306,0.08914931487875977
3,HIGH_PEAK,1.23,-0.11545689236597484,0.09949102470680896
3,HIGH_PEAK,1.24,-0.07866049070478814,0.06965268672163667
3,HIGH_PEAK,1.25,-0.06218796327307444,0.04988111589468973
3,HIGH_PEAK,1.26,-0.06847060176827693,0.06272440395072365
3,HIGH_PEAK,1.27,-0.06693056431669805,0.04214031208515916
3,HIGH_PEAK,1.28,-0.04578331296993788,0.0480079100201948
3,HIGH_PEAK,1.29,-0.06864996866265592,0.08454920308980518
3,HIGH_PEAK,1.3,-0.05489331291125367,0.06333882363664936
3,HIGH_PEAK,1.31,-0.06058228977358087,0.03150516656759647
3,HIGH_PEAK,1.32,-0.05033484923023025,0.07349698237892295
3,HIGH_PEAK,1.33,-0.06860022222468859,0.09783366191155166
3,HIGH_PEAK,1.34,-0.06631609930518138,0.05888650698527013
3,HIGH_PEAK,1.35,-0.07110895887730007,0.05796410886141483
3,HIGH_PEAK,1.36,-0.02189872997005878,0.06113489382629045
3,HIGH_PEAK,1.37,-0.03426450787623371,0.04223347829307872
3,HIGH_PEAK,1.38,-0.05598598390060741,0.0254538485691487
3,HIGH_PEAK,1.39,-0.03148503332703668,0.03418219382901398
3,HIGH_PEAK,1.4,-0.01273896052507202,0.02646704273358608
3,HIGH_PEAK,1.41,-0.05368223588276548,0.05540789412424023
3,HIGH_PEAK,1.42,-0.01405466836118238,0.01913450823251324
3,HIGH_PEAK,1.43,-0.05707338936703292,0.02183333919183788
3,HIGH_PEAK,1.44,-0.01415738163269328,0.00807579872109989
3,HIGH_PEAK,1.45,-0.02710958747668134,-0.01065079386534433
3,HIGH_PEAK,1.46,-0.0500170518334514,0.04281708801747466
3,HIGH_PEAK,1.47,-0.05078127291820546,0.02804775928347083
3,HIGH_PEAK,1.48,-0.02288779971257375,0.02510379821400521
3,HIGH_PEAK,1.49,-0.0094281330958483,0.0345188167651036
3,HIGH_PEAK,1.5,-0.03554137607763383,0.01514213577495318
3,HIGH_PEAK,1.51,-0.02963841052302502,0.01955336768478199
3,HIGH_PEAK,1.52,0.00453812554805579,0.03199072660196835
3,HIGH_PEAK,1.53,-0.02848159055504181,0.02668709521088841
3,HIGH_PEAK,1.54,0.00784760972409818,0.04779239549637282
3,HIGH_PEAK,1.55,-0.00932831928546127,0.02846604977021682
3,HIGH_PEAK,1.56,-0.00445641175230812,0.03501725195353758
3,HIGH_PEAK,1.57,-0.01061674030522528,0.03199515880996773
3,HIGH_PEAK,1.58,-0.02174430829397631,0.0375155733586747
3,HIGH_PEAK,1.59,-0.00775553543734744,-0.02277972796693583
3,HIGH_PEAK,1.6,-0.03315339778836367,0.03223493042081578
3,HIGH_PEAK,1.61,0.01900760317440494,0.01726157971391082
3,HIGH_PEAK,1.62,-0.0113251294623472,-0.00178856315955674
3,HIGH_PEAK,1.63,0.00350917404472479,-0.03346235539483498
3,HIGH_PEAK,1.64,-0.01565046632701383,0.00795004439096845
3,HIGH_PEAK,1.65,-0.01865458500435217,0.01019485245378125
3,HIGH_PEAK,1.66,-0.00419453289989091,-0.01520859520163456
3,HIGH_PEAK,1.67,-0.0266204370487843,0.00642813093735268
3,HIGH_PEAK,1.68,0.0082291216274887,-0.00678449574863043
3,HIGH_PEAK,1.69,-5.963042786352605e-4,0.00274423858476252
3,HIGH_PEAK,1.7,0.03010932996957533,0.01886005452873205
3,HIGH_PEAK,1.71,-0.01800913291319514,0.01107340945482584
3,HIGH_PEAK,1.72,0.02364352732428021,0.01563805676774573
3,HIGH_PEAK,1.73,0.00735546097117857,-0.00985855584916394
3,HIGH_PEAK,1.74,7.896751894167771e-4,-0.00582265491232889
3,HIGH_PEAK,1.75,-0.02289550074404031,0.04041030862678117
3,HIGH_PEAK,1.76,-0.01599169266660517,0.01558250511836511
3,HIGH_PEAK,1.77,0.00742965785615324,-0.03423708119731424
3,HIGH_PEAK,1.78,-0.02843945059039297,-0.02082169875385342
3,HIGH_PEAK,1.79,0.00810848374956691,-0.0169617166926744
3,HIGH_PEAK,1.8,-0.04098380178101737,0.01114822856309318
3,HIGH_PEAK,1.81,0.0010198782727126,0.01883818256832683
3,HIGH_PEAK,1.82,-0.03627365446443663,-0.00591904118862819
3,HIGH_PEAK,1.83,0.02110244718583386,-0.00955106904994013
3,HIGH_PEAK,1.84,-0.00902342716990426,0.00228531203536552
3,HIGH_PEAK,1.85,-0.02083072205313238,-0.00496141470618837
3,HIGH_PEAK,1.86,0.03450759028808272,-3.7770307282897577e-4
3,HIGH_PEAK,1.87,-0.02871229200279161,0.00174095452130201
3,HIGH_PEAK,1.88,0.00154877722620733,-0.02553848436226328
3,HIGH_PEAK,1.89,0.00609239074141307,1.5013507822403838e-4
3,HIGH_PEAK,1.9,0.01896436090942267,0.00662270061186058
3,HIGH_PEAK,1.91,-0.00162293350485762,7.702872473736365e-4
3,HIGH_PEAK,1.92,0.01209063269765018,-0.01215120707807657
3,HIGH_PEAK,1.93,-0.00539569778885874,3.1569878920094846e-4
3,HIGH_PEAK,1.94,0.00149774765685485,-0.00832252664268355
3,HIGH_PEAK,1.95,-0.00454292429123183,0.04762422278864189
3,HIGH_PEAK,1.96,0.01523721869306173,-0.00593184639518028
3,HIGH_PEAK,1.97,-0.00557814227963971,-0.00159305650203959
3,HIGH_PEAK,1.98,0.02918192100279563,-0.00808796007080587
3,HIGH_PEAK,1.99,0.02082483454440907,-0.01240029266397227
3,HIGH_PEAK,2,-0.00772780224928218,0.00885395462396576
4,HIGH_PEAK,0,-0.17218178231176445,0.1888179062415764
4,HIGH_PEAK,0.01,-0.15241104784744564,0.21537417251028845
4,HIGH_PEAK,0.02,-0.15625804407996818,0.20005676712157136
4,HIGH_PEAK,0.03,-0.16438052620940594,0.2107058171033412
4,HIGH_PEAK,0.04,-0.2040829022246527,0.2457592069362468
4,HIGH_PEAK,0.05,-0.19926309712518625,0.22021750953715857
4,HIGH_PEAK,0.06,-0.1972996298709828,0.2611020725643953
4,HIGH_PEAK,0.07,-0.15808716797560007,0.2175237013600052
4,HIGH_PEAK,0.08,-0.20573604053499375,0.2300801805836278
4,HIGH_PEAK,0.09,-0.22067254657515484,0.2750239721107075
4,HIGH_PEAK,0.1,-0.1978436118691941,0.2763602807372403
4,HIGH_PEAK,0.11,-0.22136543869639025,0.24160296782771615
4,HIGH_PEAK,0.12,-0.23174779544721671,0.24657692142255933
4,HIGH_PEAK,0.13,-0.2043532466315008,0.2327559315650725
4,HIGH_PEAK,0.14,-0.22503937925053852,0.272036566076454
4,HIGH_PEAK,0.15,-0.25710014107176343,0.26415197803261153
4,HIGH_PEAK,0.16,-0.21002887260939143,0.2621185659586618
4,HIGH_PEAK,0.17,-0.2274184203704007,0.3275434944413731
4,HIGH_PEAK,0.18,-0.21708178932774497,0.3192108409541933
4,HIGH_PEAK,0.19,-0.26281006062745776,0.3231210809053001
4,HIGH_PEAK,0.2,-0.2591451480520806,0.2874738462138761
4,HIGH_PEAK,0.21,-0.2297199940081032,0.34523756403475925
4,HIGH_PEAK,0.22,-0.2708446023846977,0.3227965346349317
4,HIGH_PEAK,0.23,-0.24863414682382895,0.3474839704227353
4,HIGH_PEAK,0.24,-0.26102063413293974,0.3446610643953183
4,HIGH_PEAK,0.25,-0.2638711229034071,0.3083749506600904
4,HIGH_PEAK,0.26,-0.30236029310131507,0.3501026711054776
4,HIGH_PEAK,0.27,-0.3365733233362471,0.35002306718921
4,HIGH_PEAK,0.28,-0.28333883075773875,0.40690591961009254
4,HIGH_PEAK,0.29,-0.298424839638083,0.3870565978262736
4,HIGH_PEAK,0.3,-0.26943018746510333,0.3648643564079203
4,HIGH_PEAK,0.31,-0.3414780952454449,0.41178153730456973
4,HIGH_PEAK,0.32,-0.2876250481162994,0.363717432874371
4,HIGH_PEAK,0.33,-0.2980466791597021,0.3702166913366257
4,HIGH_PEAK,0.34,-0.3413958526014136,0.42556266307283885
4,HIGH_PEAK,0.35000000000000003,-0.33595983863020895,0.4033372782061057
4,HIGH_PEAK,0.36,-0.3409385691392967,0.3824808874492788
4,HIGH_PEAK,0.37,-0.3083453555927929,0.42766271745875817
4,HIGH_PEAK,0.38,-0.3477810595235802,0.40997504432872106
4,HIGH_PEAK,0.39,-0.3506659323264872,0.418249572417885
4,HIGH_PEAK,0.4,-0.35618474556455587,0.4338048530943516
4,HIGH_PEAK,0.41,-0.3206583376648059,0.4199899954776124
4,HIGH_PEAK,0.42,-0.3432708061322046,0.4157072924292636
4,HIGH_PEAK,0.43,-0.3576880498888874,0.43165353639502335
4,HIGH_PEAK,0.44,-0.338786686469032,0.4333816625796045
4,HIGH_PEAK,0.45,-0.3389609507279154,0.42318148502759056
4,HIGH_PEAK,0.46,-0.30998994231406757,0.4702109127579667
4,HIGH_PEAK,0.47,-0.3605556561706968,0.4162452812629276
4,HIGH_PEAK,0.48,-0.3268609010034248,0.4239212568204689
4,HIGH_PEAK,0.49,-0.36061873341882306,0.3899296957465128
4,HIGH_PEAK,0.5,-0.3314754721179352,0.4472993417412245
4,HIGH_PEAK,0.51,-0.3537720032242672,0.43817324470990326
4,HIGH_PEAK,0.52,-0.3392323970245663,0.4050330209436898
4,HIGH_PEAK,0.53,-0.331729189465105,0.44013878141025026
4,HIGH_PEAK,0.54,-0.32638795886089056,0.41267043276686616
4,HIGH_PEAK,0.55,-0.34784064218018573,0.41125547204946855
4,HIGH_PEAK,0.56,-0.3145918621785521,0.4250941477843763
4,HIGH_PEAK,0.5700000000000001,-0.3070755006185809,0.4217488625238677
4,HIGH_PEAK,0.58,-0.3267615820296057,0.42446914798314545
4,HIGH_PEAK,0.59,-0.3301406463591264,0.3733838342235722
4,HIGH_PEAK,0.6,-0.32923297737405177,0.4242038435929602
4,HIGH_PEAK,0.61,-0.3773267183665814,0.37387896505005175
4,HIGH_PEAK,0.62,-0.37246106022365866,0.4048179923326471
4,HIGH_PEAK,0.63,-0.3377947660196359,0.4146161497793529
4,HIGH_PEAK,0.64,-0.33443616641012297,0.41473758707232455
4,HIGH_PEAK,0.65,-0.32582966797184365,0.3808941142370649
4,HIGH_PEAK,0.66,-0.3209300557096612,0.3726975733891977
4,HIGH_PEAK,0.67,-0.3045000096924513,0.3839278673084233
4,HIGH_PEAK,0.68,-0.3071186733368913,0.35529701587213885
4,HIGH_PEAK,0.6900000000000001,-0.2949807413458344,0.35307045817722543
4,HIGH_PEAK,0.7000000000000001,-0.29897505865503227,0.3947066533649917
4,HIGH_PEAK,0.71,-0.33153644454013065,0.3759093653729075
4,HIGH_PEAK,0.72,-0.26879010226946853,0.34684230151807344
4,HIGH_PEAK,0.73,-0.2942726771432582,0.38995314101803086
4,HIGH_PEAK,0.74,-0.28785994448915514,0.3908423046898155
4,HIGH_PEAK,0.75,-0.27361397949773825,0.33365644452009807
4,HIGH_PEAK,0.76,-0.29740450856120165,0.36678746702862786
4,HIGH_PEAK,0.77,-0.2954048767575353,0.3367537605225361
4,HIGH_PEAK,0.78,-0.26289659413402594,0.3405727567619858
4,HIGH_PEAK,0.79,-0.2813308170346268,0.32205063288365426
4,HIGH_PEAK,0.8,-0.280673911411366,0.2905289942619688
4,HIGH_PEAK,0.81,-0.2980371989165721,0.25495847379109304
4,HIGH_PEAK,0.8200000000000001,-0.25468987724639086,0.279508153389191
4,HIGH_PEAK,0.8300000000000001,-0.23293156451679187,0.30801031930170575
4,HIGH_PEAK,0.84,-0.22238776739080612,0.2864744554312679
4,HIGH_PEAK,0.85,-0.2354002953907986,0.3048789791649258
4,HIGH_PEAK,0.86,-0.2329983194091321,0.2928808287020649
4,HIGH_PEAK,0.87,-0.22131999398657964,0.25721189355814433
4,HIGH_PEAK,0.88,-0.21726965176952115,0.2547507940427243
4,HIGH_PEAK,0.89,-0.21271000783561855,0.25288534151296327
4,HIGH_PEAK,0.9,-0.20667472980660356,0.2790601591181918
4,HIGH_PEAK,0.91,-0.2233357064703964,0.2111781951750187
4,HIGH_PEAK,0.92,-0.2060349412681837,0.22338494581631524
4,HIGH_PEAK,0.93,-0.1611183935875772,0.23492284578361977
4,HIGH_PEAK,0.94,-0.17597442310916042,0.1804691635212209
4,HIGH_PEAK,0.95,-0.17215008203937415,0.2405211809114626
4,HIGH_PEAK,0.96,-0.18327095257076664,0.2255405165288048
4,HIGH_PEAK,0.97,-0.19976760419478415,0.23086230372161573
4,HIGH_PEAK,0.98,-0.1583967508644051,0.21733909720149963
4,HIGH_PEAK,0.99,-0.13440035088265545,0.1654707680847496
4,HIGH_PEAK,1,-0.21018417776409112,0.19524011210064904
4,HIGH_PEAK,1.01,-0.16239658884314523,0.20060167140246363
4,HIGH_PEAK,1.02,-0.1452570176815997,0.17010457400423068
4,HIGH_PEAK,1.03,-0.16616495955734378,0.16631966208981208
4,HIGH_PEAK,1.04,-0.14373663989503052,0.19328652416520545
4,HIGH_PEAK,1.05,-0.11800785044917177,0.15230842438891662
4,HIGH_PEAK,1.06,-0.1289442130149495,0.1657368008956477
4,HIGH_PEAK,1.07,-0.12220074778624895,0.1513862184571925
4,HIGH_PEAK,1.08,-0.16580339660786453,0.16716469445061083
4,HIGH_PEAK,1.09,-0.1155552032332998,0.11049760505929528
4,HIGH_PEAK,1.1,-0.08729826975984853,0.11233213769446448
4,HIGH_PEAK,1.11,-0.04276462683576108,0.10997411657360344
4,HIGH_PEAK,1.12,-0.10707610601184134,0.1406331666508844
4,HIGH_PEAK,1.13,-0.10672650898870198,0.11380784810575796
4,HIGH_PEAK,1.14,-0.09763750336490136,0.089881615752272
4,HIGH_PEAK,1.15,-0.08063231794292249,0.11498951586725609
4,HIGH_PEAK,1.16,-0.11842510603063916,0.15231863822278213
4,HIGH_PEAK,1.17,-0.0770026160275353,0.11108470448917328
4,HIGH_PEAK,1.18,-0.06940708585094774,0.08714495253590832
4,HIGH_PEAK,1.19,-0.08470968724873383,0.098329189997607
4,HIGH_PEAK,1.2,-0.0819416970574388,0.07536110082892168
4,HIGH_PEAK,1.21,-0.04303368623081403,0.08865117346377954
4,HIGH_PEAK,1.22,-0.08394876864276257,0.10291392520862132
4,HIGH_PEAK,1.23,-0.053341174056769,0.09435549246229932
4,HIGH_PEAK,1.24,-0.0622026588930133,0.08658098268133124
4,HIGH_PEAK,1.25,-0.06276387225966025,0.07906747621767375
4,HIGH_PEAK,1.26,-0.05318042228249772,0.06610644562121855
4,HIGH_PEAK,1.27,-0.07135411132651719,0.05601781899581504
4,HIGH_PEAK,1.28,-0.03115669601135986,0.04371282472768642
4,HIGH_PEAK,1.29,-0.03186277355518691,0.0332653215969942
4,HIGH_PEAK,1.3,-0.03519707350179096,0.04444916637340561
4,HIGH_PEAK,1.31,-0.08299556133617314,0.04595706515022993
4,HIGH_PEAK,1.32,-0.02238751459679103,0.03267292100099021
4,HIGH_PEAK,1.33,-0.06232548929045382,0.07222841801911481
4,HIGH_PEAK,1.34,-0.02746468925460554,0.05196206108935247
4,HIGH_PEAK,1.35,-0.03158204653535463,0.01843083078193773
4,HIGH_PEAK,1.36,-0.02029029473061758,0.07629424622369149
4,HIGH_PEAK,1.37,-0.04094551033912589,0.01795917341676613
4,HIGH_PEAK,1.38,-0.0233165616993012,0.02099858490993422
4,HIGH_PEAK,1.39,-0.04590181073872686,0.05087997784065334
4,HIGH_PEAK,1.4,0.01444609241964051,0.0321398727617961
4,HIGH_PEAK,1.41,-0.01512551325607219,0.0228231922302359
4,HIGH_PEAK,1.42,-0.01638863623821374,0.01870972113602992
4,HIGH_PEAK,1.43,-0.02079301151795921,0.06420715140057845
4,HIGH_PEAK,1.44,-0.02158619862389526,0.02052431662701891
4,HIGH_PEAK,1.45,-0.01561052502433587,-0.00196587153390144
4,HIGH_PEAK,1.46,-0.03182835965086787,0.04774527572751783
4,HIGH_PEAK,1.47,-0.03921836305914752,0.02022386687853307
4,HIGH_PEAK,1.48,-0.02655778628698581,0.04703717854293636
4,HIGH_PEAK,1.49,-0.00885457115252416,0.03460089448505957
4,HIGH_PEAK,1.5,0.00288035682986536,0.01617748667242647
4,HIGH_PEAK,1.51,-0.03704277288975975,0.01383299614833338
4,HIGH_PEAK,1.52,-0.02697941482608978,0.02791689132279605
4,HIGH_PEAK,1.53,0.02108580675700726,0.03499813284779927
4,HIGH_PEAK,1.54,-0.00615107294149432,0.00783958420450312
4,HIGH_PEAK,1.55,-0.00528222559908176,0.00878681348739643
4,HIGH_PEAK,1.56,0.00428162954467268,0.01515130409948646
4,HIGH_PEAK,1.57,-0.03459852672691265,0.0371455293976189
4,HIGH_PEAK,1.58,-0.00404330571633096,1.5075650743600136e-4
4,HIGH_PEAK,1.59,0.00948929440244708,0.01791980226841662
4,HIGH_PEAK,1.6,0.00286384447644325,0.02221131077522548
4,HIGH_PEAK,1.61,-0.010097072704839,-0.00595456594751992
4,HIGH_PEAK,1.62,-0.02420003135923677,-0.02103186098219885
4,HIGH_PEAK,1.63,0.01148828889124666,-0.03560347356738312
4,HIGH_PEAK,1.64,-0.02784025123968819,0.00690524973341242
4,HIGH_PEAK,1.65,0.00979216297050396,-0.00879731873385816
4,HIGH_PEAK,1.66,-0.03673440659081245,0.01649544046168656
4,HIGH_PEAK,1.67,0.00852875490578283,0.02822298063818515
4,HIGH_PEAK,1.68,0.01239177655101497,-0.0093464528062468
4,HIGH_PEAK,1.69,-0.00230027130112138,0.00338692530604911
4,HIGH_PEAK,1.7,0.0258060842115339,0.00486352727247968
4,HIGH_PEAK,1.71,-0.01639203646989271,0.00812872139918496
4,HIGH_PEAK,1.72,0.00403859098438311,-0.01490562863488287
4,HIGH_PEAK,1.73,-0.02359108794309649,-0.00598152400136205
4,HIGH_PEAK,1.74,0.00558638058183715,-0.00392773250283495
4,HIGH_PEAK,1.75,-0.00864969568938403,-0.02774542073263285
4,HIGH_PEAK,1.76,0.01831665203315787,-0.00168885450593321
