curveId,Category,time,y1,y2
10,DEEP_y1_TROUGH,0.3529411764705882,-0.0872796979410124,0.28383047005145784
10,DEEP_y1_TROUGH,0.4117647058823529,-0.10197736087313818,0.33428293523321156
10,DEEP_y1_TROUGH,0.47058823529411764,-0.15865791875107038,0.3921284675906711
10,DEEP_y1_TROUGH,0.5294117647058824,-0.12931044406745798,0.38557328171190747
10,DEEP_y1_TROUGH,0.5882352941176471,-0.17728481883173702,0.38136328292258187
10,DEEP_y1_TROUGH,0.6470588235294118,-0.2140007922209336,0.38374064352351034
10,DEEP_y1_TROUGH,0.7058823529411764,-0.2954457321304974,0.35993191687801135
10,DEEP_y1_TROUGH,0.7647058823529411,-0.2954772908184918,0.3927119728830742
10,DEEP_y1_TROUGH,0.8235294117647058,-0.2871158089075541,0.3296121769762835
10,DEEP_y1_TROUGH,0.8823529411764706,-0.30677759837659135,0.3260054818743253
10,DEEP_y1_TROUGH,0.9411764705882353,-0.32244656640903985,0.3014849889137848
10,DEEP_y1_TROUGH,1,-0.28715558032063115,0.2640932248510963
10,DEEP_y1_TROUGH,1.0588235294117647,-0.3057961888315643,0.2441167046227166
10,DEEP_y1_TROUGH,1.1176470588235294,-0.34729380544750793,0.20257778275739025
10,DEEP_y1_TROUGH,1.1764705882352942,-0.31282637379231215,0.18468872127996372
10,DEEP_y1_TROUGH,1.2352941176470589,-0.2579880905602603,0.15329412257762798
10,DEEP_y1_TROUGH,1.2941176470588236,-0.2668015582619416,0.10825593704697868
10,DEEP_y1_TROUGH,1.3529411764705883,-0.20761779657681045,0.08702787756845091
10,DEEP_y1_TROUGH,1.4117647058823528,-0.17851768522685635,0.06988544308898262
10,DEEP_y1_TROUGH,1.4705882352941175,-0.1734462622028444,0.05877019499690888
10,DEEP_y1_TROUGH,1.5294117647058822,-0.13608831931354098,0.046494510754648874
10,DEEP_y1_TROUGH,1.588235294117647,-0.11493513589545129,0.030825804741455118
10,DEEP_y1_TROUGH,1.6470588235294117,-0.11863649697789225,0.016066243631706438
10,DEEP_y1_TROUGH,1.7058823529411764,-0.08660736912055497,9.92474297492451e-4
10,DEEP_y1_TROUGH,1.7647058823529411,-0.05912605609571764,0.042227869092272344
10,DEEP_y1_TROUGH,1.8235294117647058,-0.043809412953291736,0.015916842262354874
10,DEEP_y1_TROUGH,1.8823529411764706,-0.006043734837527431,-0.01735370863703378
10,DEEP_y1_TROUGH,1.9411764705882353,-0.023939076035096814,0.027595979653812802
10,DEEP_y1_TROUGH,2,-0.018188778308289157,0.015919862096748012
11,DEEP_y1_TROUGH,0,-0.02461452678136716,0.08274532968562445
11,DEEP_y1_TROUGH,0.058823529411764705,-0.02178382647186505,0.16188000832585622
11,DEEP_y1_TROUGH,0.11764705882352941,-0.043022992764807894,0.15757030306806905
11,DEEP_y1_TROUGH,0.1764705882352941,-0.07483241111349086,0.15940423260834075
11,DEEP_y1_TROUGH,0.23529411764705882,-0.06277568423657151,0.2151866397455974
11,DEEP_y1_TROUGH,0.29411764705882354,-0.08870730407056492,0.2448314883477198
11,DEEP_y1_TROUGH,0.3529411764705882,-0.13044340676312527,0.31176504395095617
11,DEEP_y1_TROUGH,0.4117647058823529,-0.16309861271697418,0.34003314003895696
11,DEEP_y1_TROUGH,0.47058823529411764,-0.1930929657562616,0.3439375915906112
11,DEEP_y1_TROUGH,0.5294117647058824,-0.2143232254717697,0.36672776057859896
11,DEEP_y1_TROUGH,0.5882352941176471,-0.2714473849236972,0.40466198659790914
11,DEEP_y1_TROUGH,0.6470588235294118,-0.2803966483377943,0.39653861685228614
11,DEEP_y1_TROUGH,0.7058823529411764,-0.30590127456787314,0.3979551787133014
11,DEEP_y1_TROUGH,0.7647058823529411,-0.37367436007876803,0.42068663582496424
11,DEEP_y1_TROUGH,0.8235294117647058,-0.39728673959400224,0.3591292957252918
11,DEEP_y1_TROUGH,0.8823529411764706,-0.3884293088735659,0.3312601443647971
11,DEEP_y1_TROUGH,0.9411764705882353,-0.3938725021353585,0.2937168242097322
11,DEEP_y1_TROUGH,1,-0.4177448811621606,0.29460404318440175
11,DEEP_y1_TROUGH,1.0588235294117647,-0.40382895722737405,0.25999066855002434
11,DEEP_y1_TROUGH,1.1176470588235294,-0.4127941604171146,0.23718723562075794
11,DEEP_y1_TROUGH,1.1764705882352942,-0.4060881591638453,0.21841394728301702
11,DEEP_y1_TROUGH,1.2352941176470589,-0.37830999850992114,0.1681521835738131
11,DEEP_y1_TROUGH,1.2941176470588236,-0.2918738528032292,0.1198571955439071
11,DEEP_y1_TROUGH,1.3529411764705883,-0.2526938167330206,0.10083347533487891
11,DEEP_y1_TROUGH,1.4117647058823528,-0.2599796015007389,0.04432005044409244
11,DEEP_y1_TROUGH,1.4705882352941175,-0.17834168608341516,0.04225083561070524
11,DEEP_y1_TROUGH,1.5294117647058822,-0.15940530303774939,0.036913596297899344
11,DEEP_y1_TROUGH,1.588235294117647,-0.1652232872560522,0.02635428190720259
11,DEEP_y1_TROUGH,1.6470588235294117,-0.08564565172260062,-0.020385940243539537
11,DEEP_y1_TROUGH,1.7058823529411764,-0.09898645116886315,0.04556420062950893
11,DEEP_y1_TROUGH,1.7647058823529411,-0.04853520826831674,0.016677004902818558
11,DEEP_y1_TROUGH,1.8235294117647058,-0.07113925752205882,-0.010288989661639977
11,DEEP_y1_TROUGH,1.8823529411764706,-0.06830013628273598,-3.8831616744713394e-4
11,DEEP_y1_TROUGH,1.9411764705882353,-0.07543008477142506,-0.033464567320904866
11,DEEP_y1_TROUGH,2,-0.0020902764522305987,-0.016599671055847493
12,DEEP_y1_TROUGH,0,-0.0843221519677569,0.15931088069768212
12,DEEP_y1_TROUGH,0.058823529411764705,-0.023219010496901397,0.22743742904403957
12,DEEP_y1_TROUGH,0.11764705882352941,-0.05128674077164779,0.23762434460753504
12,DEEP_y1_TROUGH,0.1764705882352941,-0.06807003066006835,0.26781247941150227
12,DEEP_y1_TROUGH,0.23529411764705882,-0.04693111903456566,0.35822198483733114
12,DEEP_y1_TROUGH,0.29411764705882354,-0.09109965030502883,0.3014022381709041
12,DEEP_y1_TROUGH,0.3529411764705882,-0.10477368496635685,0.3576100241781534
12,DEEP_y1_TROUGH,0.4117647058823529,-0.18858130297248227,0.39164723736044554
12,DEEP_y1_TROUGH,0.47058823529411764,-0.1896436635618275,0.41039016457715527
12,DEEP_y1_TROUGH,0.5294117647058824,-0.24393673611466116,0.3747254551003561
12,DEEP_y1_TROUGH,0.5882352941176471,-0.25248719501023936,0.4224017840705992
12,DEEP_y1_TROUGH,0.6470588235294118,-0.28960352047823745,0.38865466442697777
12,DEEP_y1_TROUGH,0.7058823529411764,-0.35086207791567586,0.3516724228634749
12,DEEP_y1_TROUGH,0.7647058823529411,-0.41021624184704597,0.3325549265333985
12,DEEP_y1_TROUGH,0.8235294117647058,-0.4026119951160327,0.28640769214644374
12,DEEP_y1_TROUGH,0.8823529411764706,-0.4177065779802863,0.26057883370921486
12,DEEP_y1_TROUGH,0.9411764705882353,-0.43445940901486313,0.2446692818041555
12,DEEP_y1_TROUGH,1,-0.4266451286558636,0.21026727497357545
12,DEEP_y1_TROUGH,1.0588235294117647,-0.4158819288410034,0.16506442431519505
12,DEEP_y1_TROUGH,1.1176470588235294,-0.4364438977126777,0.13132288196862354
12,DEEP_y1_TROUGH,1.1764705882352942,-0.4112021861657313,0.14742321292345828
12,DEEP_y1_TROUGH,1.2352941176470589,-0.40432984506178543,0.13432358014479656
12,DEEP_y1_TROUGH,1.2941176470588236,-0.36815656095582694,0.05341758106475297
12,DEEP_y1_TROUGH,1.3529411764705883,-0.28086516966403974,0.02327848106701497
12,DEEP_y1_TROUGH,1.4117647058823528,-0.291902900239222,0.005721180052214003
12,DEEP_y1_TROUGH,1.4705882352941175,-0.2230737998118984,0.06190765259555696
12,DEEP_y1_TROUGH,1.5294117647058822,-0.16295009695369944,-0.015138851826106598
12,DEEP_y1_TROUGH,1.588235294117647,-0.16875258697653672,0.042332924208360184
12,DEEP_y1_TROUGH,1.6470588235294117,-0.13661724865615787,0.013407485646620854
12,DEEP_y1_TROUGH,1.7058823529411764,-0.07866570746237952,0.036491333338201155
12,DEEP_y1_TROUGH,1.7647058823529411,-0.07939051627742807,-0.007388025263277935
12,DEEP_y1_TROUGH,1.8235294117647058,-0.07553784638314065,5.08655730968846e-4
12,DEEP_y1_TROUGH,1.8823529411764706,-0.009969430750629508,-0.022572386641993753
12,DEEP_y1_TROUGH,1.9411764705882353,-0.03201840354528291,-0.010086248239094226
12,DEEP_y1_TROUGH,2,-0.027261495150154594,0.0382882735216238
13,DEEP_y1_TROUGH,0,-0.017903694222128962,0.0855684794258621
13,DEEP_y1_TROUGH,0.058823529411764705,-0.04216734212919293,0.11202625805312472
13,DEEP_y1_TROUGH,0.11764705882352941,-0.036933892281145325,0.13149703915764352
13,DEEP_y1_TROUGH,0.1764705882352941,-0.02851677303518823,0.1937757113617809
13,DEEP_y1_TROUGH,0.23529411764705882,-0.06080738535908662,0.2074251879642446
13,DEEP_y1_TROUGH,0.29411764705882354,-0.07990836595878875,0.21742861637179656
13,DEEP_y1_TROUGH,0.3529411764705882,-0.0727648344206112,0.28282114776587175
13,DEEP_y1_TROUGH,0.4117647058823529,-0.11764038125341551,0.26874161649306477
13,DEEP_y1_TROUGH,0.47058823529411764,-0.13738228457300958,0.3401231380446597
13,DEEP_y1_TROUGH,0.5294117647058824,-0.16674565378422465,0.3772089251118036
13,DEEP_y1_TROUGH,0.5882352941176471,-0.17081182849736493,0.38381335049680887
13,DEEP_y1_TROUGH,0.6470588235294118,-0.235219225669972,0.3945979804867965
13,DEEP_y1_TROUGH,0.7058823529411764,-0.23110337005845016,0.36005315074205657
13,DEEP_y1_TROUGH,0.7647058823529411,-0.2823362830821303,0.38478922981879105
13,DEEP_y1_TROUGH,0.8235294117647058,-0.3178330233245574,0.35883378784549247
13,DEEP_y1_TROUGH,0.8823529411764706,-0.30668391690481805,0.3499511444291174
13,DEEP_y1_TROUGH,0.9411764705882353,-0.2920829208271389,0.3613452302345459
13,DEEP_y1_TROUGH,1,-0.30912254785305016,0.25982345341108437
13,DEEP_y1_TROUGH,1.0588235294117647,-0.2885167736315249,0.29240289242200945
13,DEEP_y1_TROUGH,1.1176470588235294,-0.3314051617173641,0.21966849636986643
13,DEEP_y1_TROUGH,1.1764705882352942,-0.2815318561974668,0.19026735286195712
13,DEEP_y1_TROUGH,1.2352941176470589,-0.2385271043941056,0.16586906299303594
13,DEEP_y1_TROUGH,1.2941176470588236,-0.24781277329632764,0.1332402915603083
13,DEEP_y1_TROUGH,1.3529411764705883,-0.18949602726680453,0.10042949503659652
13,DEEP_y1_TROUGH,1.4117647058823528,-0.1830533653734029,0.03503962418400832
13,DEEP_y1_TROUGH,1.4705882352941175,-0.15000953728580707,0.06635410898512012
13,DEEP_y1_TROUGH,1.5294117647058822,-0.1544958681898485,0.03025397171450917
13,DEEP_y1_TROUGH,1.588235294117647,-0.064773595804553,0.03487565435209029
13,DEEP_y1_TROUGH,1.6470588235294117,-0.09490549005651729,-0.004328129909105985
13,DEEP_y1_TROUGH,1.7058823529411764,-0.043795773120122214,0.036457211352235785
13,DEEP_y1_TROUGH,1.7647058823529411,-0.031188331482274134,-0.016086960002335532
13,DEEP_y1_TROUGH,1.8235294117647058,-0.02741452545804737,0.01707053790040451
13,DEEP_y1_TROUGH,1.8823529411764706,0.0041092395301291565,0.024861454605893132
13,DEEP_y1_TROUGH,1.9411764705882353,-0.002392723253156488,0.022786072776287532
13,DEEP_y1_TROUGH,2,-0.025529843874603133,-0.016439743638112393
14,DEEP_y1_TROUGH,0,-0.03907734246060553,0.130525001987692
14,DEEP_y1_TROUGH,0.058823529411764705,-4.919573807674674e-4,0.12199710680607974
14,DEEP_y1_TROUGH,0.11764705882352941,-0.03616866156939399,0.22361944270423942
14,DEEP_y1_TROUGH,0.1764705882352941,-0.005913473163779263,0.2559785199873694
14,DEEP_y1_TROUGH,0.23529411764705882,-0.043886813137589825,0.29495087657048535
14,DEEP_y1_TROUGH,0.29411764705882354,-0.09860195125289466,0.30348927658879665
14,DEEP_y1_TROUGH,0.3529411764705882,-0.09406020215543788,0.3192171984404908
14,DEEP_y1_TROUGH,0.4117647058823529,-0.08856616982481845,0.4046463620241956
14,DEEP_y1_TROUGH,0.47058823529411764,-0.1666868832704093,0.3708781100222138
14,DEEP_y1_TROUGH,0.5294117647058824,-0.1769893339856075,0.42556757883143453
14,DEEP_y1_TROUGH,0.5882352941176471,-0.22927345849212175,0.42490317345995776
14,DEEP_y1_TROUGH,0.6470588235294118,-0.28507330055670066,0.3903448737282602
14,DEEP_y1_TROUGH,0.7058823529411764,-0.26967636714172494,0.37244834797891124
14,DEEP_y1_TROUGH,0.7647058823529411,-0.3335084659022083,0.3722689345455567
14,DEEP_y1_TROUGH,0.8235294117647058,-0.30964300708478015,0.33394156554831583
14,DEEP_y1_TROUGH,0.8823529411764706,-0.30458970916779793,0.31040406048858926
14,DEEP_y1_TROUGH,0.9411764705882353,-0.376927126319524,0.2739531106485209
14,DEEP_y1_TROUGH,1,-0.39902418028244807,0.22142099422732936
14,DEEP_y1_TROUGH,1.0588235294117647,-0.398903884278132,0.2230095888131768
14,DEEP_y1_TROUGH,1.1176470588235294,-0.3948234536578159,0.17753711754799853
14,DEEP_y1_TROUGH,1.1764705882352942,-0.35023193840647654,0.11124944370610251
14,DEEP_y1_TROUGH,1.2352941176470589,-0.3105560983131099,0.08586120729381373
14,DEEP_y1_TROUGH,1.2941176470588236,-0.31670240509650754,0.09924734178966137
14,DEEP_y1_TROUGH,1.3529411764705883,-0.2646915041868912,0.08314388426491413
14,DEEP_y1_TROUGH,1.4117647058823528,-0.23313821059486195,0.059863134965776624
14,DEEP_y1_TROUGH,1.4705882352941175,-0.16040235343415019,0.05378917738836651
14,DEEP_y1_TROUGH,1.5294117647058822,-0.15817649816132653,0.032942975912303635
14,DEEP_y1_TROUGH,1.588235294117647,-0.12113140647059846,0.002536834285665965
14,DEEP_y1_TROUGH,1.6470588235294117,-0.06743079112480152,0.0038733156199598703
14,DEEP_y1_TROUGH,1.7058823529411764,-0.09363191529882141,-0.02934349340688418
14,DEEP_y1_TROUGH,1.7647058823529411,-0.04939043181183095,0.0022166737076282253
14,DEEP_y1_TROUGH,1.8235294117647058,-0.029094171581090383,0.0024036018479901815
14,DEEP_y1_TROUGH,1.8823529411764706,-0.0292643489697969,0.0031606973634819733
14,DEEP_y1_TROUGH,1.9411764705882353,-0.021506598480683196,-9.018955322922725e-4
14,DEEP_y1_TROUGH,2,-0.001606056677591042,0.031074710797694693
15,DEEP_y1_TROUGH,0,-0.0077787929634428755,0.10872822518945344
15,DEEP_y1_TROUGH,0.058823529411764705,-0.024216864613906163,0.15100536855962504
15,DEEP_y1_TROUGH,0.11764705882352941,-0.06810776340697569,0.20338302701328756
15,DEEP_y1_TROUGH,0.1764705882352941,-0.052624788667233066,0.22832957019264624
15,DEEP_y1_TROUGH,0.23529411764705882,-0.08144461645436518,0.2707646081531872
15,DEEP_y1_TROUGH,0.29411764705882354,-0.14148900975404988,0.2753274653480261
15,DEEP_y1_TROUGH,0.3529411764705882,-0.10526675420398088,0.28863087120015873
15,DEEP_y1_TROUGH,0.4117647058823529,-0.10630587839430083,0.36372491215977754
15,DEEP_y1_TROUGH,0.47058823529411764,-0.16675416442770963,0.40428363214943575
15,DEEP_y1_TROUGH,0.5294117647058824,-0.21409457063563664,0.3848824524127362
15,DEEP_y1_TROUGH,0.5882352941176471,-0.2656394916467404,0.42995355571820515
15,DEEP_y1_TROUGH,0.6470588235294118,-0.2257678180180821,0.3982872204606047
15,DEEP_y1_TROUGH,0.7058823529411764,-0.30956767981518873,0.37967049355312016
15,DEEP_y1_TROUGH,0.7647058823529411,-0.3355809106542999,0.3689457180154462
15,DEEP_y1_TROUGH,0.8235294117647058,-0.3772668337005425,0.3528536590344359
15,DEEP_y1_TROUGH,0.8823529411764706,-0.3550322748879391,0.30058784962550494
15,DEEP_y1_TROUGH,0.9411764705882353,-0.3760427634499672,0.26544021599473744
15,DEEP_y1_TROUGH,1,-0.41819098180786585,0.2638883326386414
15,DEEP_y1_TROUGH,1.0588235294117647,-0.38206245918236575,0.24502546057419494
15,DEEP_y1_TROUGH,1.1176470588235294,-0.3788229307507689,0.19074365684847128
15,DEEP_y1_TROUGH,1.1764705882352942,-0.37264816936213796,0.13401929901811663
15,DEEP_y1_TROUGH,1.2352941176470589,-0.34188936694031735,0.08308777005213858
15,DEEP_y1_TROUGH,1.2941176470588236,-0.2956145029811798,0.10166846050229497
15,DEEP_y1_TROUGH,1.3529411764705883,-0.2793618905324382,0.06995890329808613
15,DEEP_y1_TROUGH,1.4117647058823528,-0.23420891407482994,0.05426033105806909
15,DEEP_y1_TROUGH,1.4705882352941175,-0.2363629861769669,0.03247857072163498
15,DEEP_y1_TROUGH,1.5294117647058822,-0.14752524513690968,0.0034681196994527826
15,DEEP_y1_TROUGH,1.588235294117647,-0.13522873939558513,0.03889169539371244
15,DEEP_y1_TROUGH,1.6470588235294117,-0.10369134334892711,0.005413984333063159
15,DEEP_y1_TROUGH,1.7058823529411764,-0.0879895923343818,0.012707195017111756
15,DEEP_y1_TROUGH,1.7647058823529411,-0.023825605927001788,0.01238368405360699
15,DEEP_y1_TROUGH,1.8235294117647058,-0.023721893364162944,0.01691724673400919
15,DEEP_y1_TROUGH,1.8823529411764706,-0.023650418003346496,-0.008440134121482595
15,DEEP_y1_TROUGH,1.9411764705882353,-0.0025397842287198692,-0.008602709755480737
15,DEEP_y1_TROUGH,2,-0.035729859919766765,-0.020628776114209452
16,DEEP_y1_TROUGH,0,-0.014506549521494097,0.13738530259498768
16,DEEP_y1_TROUGH,0.058823529411764705,-0.016304570655347357,0.21506124914642025
16,DEEP_y1_TROUGH,0.11764705882352941,-0.045301159197014745,0.20345754496909094
16,DEEP_y1_TROUGH,0.1764705882352941,-0.04209889823673212,0.22656627430747114
16,DEEP_y1_TROUGH,0.23529411764705882,-0.04992853173945441,0.2695373585144252
16,DEEP_y1_TROUGH,0.29411764705882354,-0.09206941625355972,0.3354679473075884
16,DEEP_y1_TROUGH,0.3529411764705882,-0.11562835256650128,0.3765412639892692
16,DEEP_y1_TROUGH,0.4117647058823529,-0.1293358497626262,0.3918521100389115
16,DEEP_y1_TROUGH,0.47058823529411764,-0.17796354979179813,0.361636077754597
16,DEEP_y1_TROUGH,0.5294117647058824,-0.21169585160900767,0.3856452280681617
16,DEEP_y1_TROUGH,0.5882352941176471,-0.21462720059801563,0.4229560932816002
16,DEEP_y1_TROUGH,0.6470588235294118,-0.2724032114364383,0.39413319020254434
16,DEEP_y1_TROUGH,0.7058823529411764,-0.2714195025831975,0.352828431802107
16,DEEP_y1_TROUGH,0.7647058823529411,-0.3468542581488499,0.3186130618445358
16,DEEP_y1_TROUGH,0.8235294117647058,-0.3467672652786787,0.3170051489433718
16,DEEP_y1_TROUGH,0.8823529411764706,-0.38663135744392685,0.2765699386023976
16,DEEP_y1_TROUGH,0.9411764705882353,-0.3805880724268004,0.22944670490316343
16,DEEP_y1_TROUGH,1,-0.3913181410138638,0.2130935215922981
16,DEEP_y1_TROUGH,1.0588235294117647,-0.3959349203256446,0.1922549770494201
16,DEEP_y1_TROUGH,1.1176470588235294,-0.3588259307368647,0.13344069156343102
16,DEEP_y1_TROUGH,1.1764705882352942,-0.3910601377851434,0.10481282239755786
16,DEEP_y1_TROUGH,1.2352941176470589,-0.3371900955441914,0.08087170225168365
16,DEEP_y1_TROUGH,1.2941176470588236,-0.3145908718788045,0.04387581278638305
16,DEEP_y1_TROUGH,1.3529411764705883,-0.27993906564632154,0.027788158278033537
16,DEEP_y1_TROUGH,1.4117647058823528,-0.22619113416313072,0.054164370719726046
16,DEEP_y1_TROUGH,1.4705882352941175,-0.18997566912381417,0.040507801829215845
16,DEEP_y1_TROUGH,1.5294117647058822,-0.18911509243064117,-0.021951141592385575
16,DEEP_y1_TROUGH,1.588235294117647,-0.1490396969392047,0.03206145762581998
16,DEEP_y1_TROUGH,1.6470588235294117,-0.08007214717207677,-0.009058194847716116
16,DEEP_y1_TROUGH,1.7058823529411764,-0.08389244670486244,-0.013339352368932425
16,DEEP_y1_TROUGH,1.7647058823529411,-0.08799660878736504,0.017003729571963708
16,DEEP_y1_TROUGH,1.8235294117647058,-0.03649265270355042,0.028694839422918863
16,DEEP_y1_TROUGH,1.8823529411764706,-0.027501358962090335,0.02456217029468908
16,DEEP_y1_TROUGH,1.9411764705882353,-0.012757499341241664,-0.0026937973306557722
16,DEEP_y1_TROUGH,2,-0.03584852282991831,-0.03010608610728322
17,DEEP_y1_TROUGH,0,-0.016137632903200545,0.11816744463407888
17,DEEP_y1_TROUGH,0.058823529411764705,-0.00695443446248278,0.13408298863418047
17,DEEP_y1_TROUGH,0.11764705882352941,-0.0222683176948857,0.16780952465981994
17,DEEP_y1_TROUGH,0.1764705882352941,-0.07323989376088952,0.2020911581835923
17,DEEP_y1_TROUGH,0.23529411764705882,-0.06967871878549582,0.27221826127274007
17,DEEP_y1_TROUGH,0.29411764705882354,-0.08469239254150819,0.24806012106394865
17,DEEP_y1_TROUGH,0.3529411764705882,-0.08271875145174869,0.2622521777090691
17,DEEP_y1_TROUGH,0.4117647058823529,-0.14623194944824128,0.3417190633863369
17,DEEP_y1_TROUGH,0.47058823529411764,-0.16493713536085278,0.3567351762510748
17,DEEP_y1_TROUGH,0.5294117647058824,-0.25921469445889983,0.35300506120922753
17,DEEP_y1_TROUGH,0.5882352941176471,-0.2362991775191929,0.3963185029824707
17,DEEP_y1_TROUGH,0.6470588235294118,-0.27043111175198103,0.40248488971736063
17,DEEP_y1_TROUGH,0.7058823529411764,-0.3276019222544641,0.4077063774609972
17,DEEP_y1_TROUGH,0.7647058823529411,-0.3648100618508329,0.43217628580432327
17,DEEP_y1_TROUGH,0.8235294117647058,-0.4016120470214677,0.3686335443397707
17,DEEP_y1_TROUGH,0.8823529411764706,-0.4215776165067761,0.36460802163216965
17,DEEP_y1_TROUGH,0.9411764705882353,-0.4097114981303918,0.2752945762738195
17,DEEP_y1_TROUGH,1,-0.4425678379186564,0.28036479252641394
17,DEEP_y1_TROUGH,1.0588235294117647,-0.3980412705020511,0.22921108706577714
17,DEEP_y1_TROUGH,1.1176470588235294,-0.3891904705949647,0.20786587965963288
17,DEEP_y1_TROUGH,1.1764705882352942,-0.37852945772165103,0.17131001080709937
17,DEEP_y1_TROUGH,1.2352941176470589,-0.35422674549569994,0.13366748924377345
17,DEEP_y1_TROUGH,1.2941176470588236,-0.353312282834684,0.11897849953881295
17,DEEP_y1_TROUGH,1.3529411764705883,-0.3136369911398005,0.10589117934334752
17,DEEP_y1_TROUGH,1.4117647058823528,-0.2425536444144774,0.059352392359212254
17,DEEP_y1_TROUGH,1.4705882352941175,-0.20492244829094475,0.06414283831289527
17,DEEP_y1_TROUGH,1.5294117647058822,-0.173434441554676,0.010316415125543543
17,DEEP_y1_TROUGH,1.588235294117647,-0.11500340178976841,0.031493433394547674
17,DEEP_y1_TROUGH,1.6470588235294117,-0.12958517868271954,0.00812134899478547
17,DEEP_y1_TROUGH,1.7058823529411764,-0.07654202122892964,0.012892807463344686
17,DEEP_y1_TROUGH,1.7647058823529411,-0.0710158959003298,0.03502866119423726
17,DEEP_y1_TROUGH,1.8235294117647058,-0.005959654248569361,-0.001868853046687955
